1,0.4191019953315711,1.9658439097575722,2.4656534903406557,2.0986478110451707,0.10276073619631902
1,-0.6115353283741335,0.7290678034173919,0.07312823682417693,0.3731517607743405,0.10429447852760736
1,1.4497393190372758,0.33473339270023283,1.333476361444465,1.7535489301032519,0.1058282208588957
1,0.9344206571844235,0.9262350087759713,0.5430885544791996,0.7182506417162594,0.10736196319018405
1,0.4191019953315711,-0.16714676639433315,0.7139832154446624,0.028052879832421506,0.10889570552147239
1,1.4497393190372758,-0.3105410975642091,-0.18321375462401723,0.7182506417162594,0.11042944785276074
1,0.9344206571844235,-2.318061733942473,-1.5930947075890851,0.028052879832421506,0.11196319018404909
1,0.4191019953315711,-1.8699544490366105,0.22266106516895687,-1.007245408554571,0.11349693251533742
1,0.4191019953315711,0.33473339270023283,1.333476361444465,-1.007245408554571,0.11503067484662577
1,-0.6115353283741335,-0.3105410975642091,0.906239709030808,0.3731517607743405,0.1165644171779141
1,1.4497393190372758,-0.3105410975642091,0.7139832154446624,-0.31704600110949743,0.11809815950920245
1,0.4191019953315711,-0.005828143828222649,1.333476361444465,-0.31704600110949743,0.1196319018404908
1,0.9344206571844235,1.5177366248517097,2.4656534903406557,0.7182506417162594,0.12116564417177914
1,-2.591443871282461,0.15549047873788785,0.906239709030808,1.408450049161333,0.12269938650306748
1,1.4497393190372758,2.109238240927448,1.333476361444465,1.408450049161333,0.12423312883435583
1,-0.6115353283741335,-0.9378912964324166,-0.5250030765549428,0.3731517607743405,0.12576687116564417
1,0.4191019953315711,-0.3105410975642091,0.7139832154446624,-0.662146527612652,0.1273006134969325
1,-1.099731955392625,-0.5794054685077266,1.333476361444465,0.3731517607743405,0.12883435582822086
1,0.4191019953315711,1.5177366248517097,1.1198580352376364,0.3731517607743405,0.1303680981595092
1,0.9344206571844235,0.33473339270023283,0.5430885544791996,-1.697443170438409,0.13190184049079753
1,1.4497393190372758,0.15549047873788785,0.7139832154446624,1.408450049161333,0.1334355828220859
1,0.9344206571844235,-0.9378912964324166,-0.6531740722790399,1.0633495226581784,0.13496932515337423
1,0.4191019953315711,0.33473339270023283,1.5684565202719762,1.0633495226581784,0.13650306748466257
1,0.9344206571844235,1.5177366248517097,1.7820748464788048,0.3731517607743405,0.13803680981595093
1,0.4191019953315711,-0.005828143828222649,-0.43955574607221143,0.7182506417162594,0.13957055214723926
1,0.4191019953315711,0.15549047873788785,-0.7386214027617712,-0.662146527612652,0.1411042944785276
1,0.9344206571844235,-0.3105410975642091,1.333476361444465,1.7535489301032519,0.14263803680981596
1,0.4191019953315711,-1.5831657866968585,-0.055042758899920156,0.028052879832421506,0.1441717791411043
1,-0.6115353283741335,0.15549047873788785,-0.33274658296879717,0.028052879832421506,0.14570552147239263
1,-1.6150506172454775,1.6611309560215857,-0.18321375462401723,1.0633495226581784,0.147239263803681
1,-1.099731955392625,0.7290678034173919,1.333476361444465,-0.662146527612652,0.14877300613496933
1,0.9344206571844235,1.1234022141345508,2.252035164133827,1.408450049161333,0.15030674846625766
1,-1.099731955392625,-1.3859985813382791,0.906239709030808,1.0633495226581784,0.15184049079754602
1,0.9344206571844235,1.3743422936818337,0.3721938935137368,0.028052879832421506,0.15337423312883436
1,-1.099731955392625,-0.8303455480550096,0.7139832154446624,1.0633495226581784,0.1549079754601227
1,0.9344206571844235,1.9658439097575722,0.7139832154446624,-1.3523442894964899,0.15644171779141106
1,1.4497393190372758,-0.005828143828222649,1.5684565202719762,0.028052879832421506,0.1579754601226994
1,0.4191019953315711,1.9658439097575722,1.1198580352376364,1.7535489301032519,0.15950920245398773
1,0.9344206571844235,-0.3105410975642091,0.5430885544791996,0.028052879832421506,0.16104294478527606
1,-0.6115353283741335,0.5319005980588123,-0.43955574607221143,1.408450049161333,0.16257668711656442
1,1.4497393190372758,-1.493544329715686,-0.6531740722790399,1.0633495226581784,0.16411042944785276
1,-0.6115353283741335,-1.959575906017783,-1.187219887796111,1.408450049161333,0.1656441717791411
1,-1.099731955392625,-1.170907084583465,0.3721938935137368,0.028052879832421506,0.16717791411042945
1,1.4497393190372758,-0.43601113733785063,0.3721938935137368,1.408450049161333,0.1687116564417178
1,-1.6150506172454775,2.109238240927448,1.5684565202719762,0.028052879832421506,0.17024539877300612
1,-0.6115353283741335,2.3960269032672,0.3721938935137368,0.3731517607743405,0.17177914110429449
1,0.4191019953315711,-1.0454370448098236,0.5430885544791996,-1.007245408554571,0.17331288343558282
1,0.4191019953315711,1.1234022141345508,0.7139832154446624,0.028052879832421506,0.17484662576687116
1,0.4191019953315711,0.7290678034173919,0.906239709030808,0.3731517607743405,0.17638036809815952
1,0.9344206571844235,0.33473339270023283,2.4656534903406557,0.028052879832421506,0.17791411042944785
1,-0.6115353283741335,-0.43601113733785063,-0.7386214027617712,1.0633495226581784,0.1794478527607362
1,-0.6115353283741335,1.6611309560215857,-0.18321375462401723,-0.31704600110949743,0.18098159509202455
1,-0.6115353283741335,-0.9378912964324166,1.1198580352376364,1.7535489301032519,0.18251533742331288
1,0.9344206571844235,-0.16714676639433315,0.5430885544791996,0.7182506417162594,0.18404907975460122
1,-0.6115353283741335,-0.43601113733785063,-0.055042758899920156,-0.662146527612652,0.18558282208588958
1,0.4191019953315711,1.1234022141345508,0.906239709030808,0.028052879832421506,0.18711656441717792
1,1.4497393190372758,0.5319005980588123,-0.33274658296879717,-0.662146527612652,0.18865030674846625
1,0.9344206571844235,-0.005828143828222649,1.1198580352376364,-0.31704600110949743,0.1901840490797546
1,-0.6115353283741335,0.7290678034173919,-0.055042758899920156,0.028052879832421506,0.19171779141104295
1,-1.6150506172454775,0.5319005980588123,-0.18321375462401723,1.0633495226581784,0.19325153374233128
1,0.9344206571844235,-0.43601113733785063,0.906239709030808,1.408450049161333,0.19478527607361965
1,-1.6150506172454775,-0.3105410975642091,0.7139832154446624,0.7182506417162594,0.19631901840490798
1,0.4191019953315711,2.557345525833311,0.5430885544791996,1.408450049161333,0.19785276073619631
1,0.9344206571844235,-0.005828143828222649,-0.055042758899920156,1.0633495226581784,0.19938650306748465
1,0.4191019953315711,-1.959575906017783,0.5430885544791996,-1.007245408554571,0.200920245398773
1,0.4191019953315711,-0.3105410975642091,-0.33274658296879717,1.7535489301032519,0.20245398773006135
1,0.9344206571844235,1.1234022141345508,0.906239709030808,-0.31704600110949743,0.20398773006134968
1,-1.099731955392625,-0.3105410975642091,0.22266106516895687,0.7182506417162594,0.20552147239263804
1,0.4191019953315711,-0.43601113733785063,0.5430885544791996,0.028052879832421506,0.20705521472392638
1,0.9344206571844235,-1.0454370448098236,0.07312823682417693,-0.31704600110949743,0.2085889570552147
1,0.9344206571844235,-0.3105410975642091,0.3721938935137368,0.7182506417162594,0.21012269938650308
1,-2.1303692790983297,1.1234022141345508,0.5430885544791996,0.3731517607743405,0.2116564417177914
1,0.4191019953315711,-1.6907115350742656,-0.8454305658651855,0.028052879832421506,0.21319018404907975
1,0.9344206571844235,0.15549047873788785,0.3721938935137368,1.408450049161333,0.2147239263803681
1,-1.099731955392625,0.15549047873788785,0.906239709030808,-0.662146527612652,0.21625766871165644
1,-1.6150506172454775,0.9262350087759713,-0.055042758899920156,2.0986478110451707,0.21779141104294478
1,0.9344206571844235,-2.138818819980128,-1.3581145487615738,-1.007245408554571,0.21932515337423314
1,0.4191019953315711,-0.16714676639433315,-0.18321375462401723,0.3731517607743405,0.22085889570552147
1,1.4497393190372758,0.7290678034173919,0.906239709030808,1.0633495226581784,0.2223926380368098
1,0.4191019953315711,-1.0454370448098236,-0.8454305658651855,-0.31704600110949743,0.22392638036809817
1,1.4497393190372758,0.9262350087759713,0.5430885544791996,-0.662146527612652,0.2254601226993865
1,1.4497393190372758,0.7290678034173919,-0.43955574607221143,0.7182506417162594,0.22699386503067484
1,-1.099731955392625,-1.170907084583465,-0.18321375462401723,0.3731517607743405,0.2285276073619632
1,-0.6115353283741335,0.9262350087759713,0.906239709030808,0.7182506417162594,0.23006134969325154
1,-0.6115353283741335,1.3743422936818337,-1.5930947075890851,0.028052879832421506,0.23159509202453987
1,0.4191019953315711,-0.5794054685077266,-0.6531740722790399,-1.3523442894964899,0.2331288343558282
1,0.4191019953315711,0.33473339270023283,-0.6531740722790399,0.3731517607743405,0.23466257668711657
1,0.9344206571844235,2.3960269032672,2.017055005306316,1.0633495226581784,0.2361963190184049
1,-0.6115353283741335,-0.9378912964324166,-0.18321375462401723,0.028052879832421506,0.23773006134969324
1,-1.099731955392625,0.15549047873788785,0.7139832154446624,0.3731517607743405,0.2392638036809816
1,-0.6115353283741335,1.6611309560215857,-0.18321375462401723,-1.007245408554571,0.24079754601226994
1,0.9344206571844235,0.33473339270023283,-1.1017725573133796,-0.31704600110949743,0.24233128834355827
1,-2.1303692790983297,0.15549047873788785,2.252035164133827,0.3731517607743405,0.24386503067484663
1,-0.6115353283741335,0.7290678034173919,0.22266106516895687,0.7182506417162594,0.24539877300613497
1,0.4191019953315711,0.15549047873788785,0.07312823682417693,1.0633495226581784,0.2469325153374233
1,-1.099731955392625,-0.16714676639433315,0.22266106516895687,0.3731517607743405,0.24846625766871167
1,-1.6150506172454775,-0.3105410975642091,-0.43955574607221143,1.408450049161333,0.25
1,0.9344206571844235,-1.0454370448098236,-0.6531740722790399,-0.31704600110949743,0.25153374233128833
1,-0.6115353283741335,0.9262350087759713,-0.18321375462401723,0.7182506417162594,0.25306748466257667
1,-0.6115353283741335,-1.6907115350742656,0.07312823682417693,-0.31704600110949743,0.254601226993865
1,-0.6115353283741335,-0.5794054685077266,-0.6531740722790399,-0.31704600110949743,0.2561349693251534
1,1.4497393190372758,1.6611309560215857,0.22266106516895687,0.7182506417162594,0.25766871165644173
1,0.9344206571844235,-0.3105410975642091,-0.18321375462401723,-1.697443170438409,0.25920245398773006
1,0.4191019953315711,0.5319005980588123,-0.18321375462401723,1.7535489301032519,0.2607361963190184
1,-1.099731955392625,1.1234022141345508,0.22266106516895687,0.028052879832421506,0.26226993865030673
1,0.9344206571844235,1.3743422936818337,-0.43955574607221143,1.408450049161333,0.26380368098159507
1,-1.099731955392625,0.5319005980588123,0.07312823682417693,1.0633495226581784,0.26533742331288346
1,0.9344206571844235,1.1234022141345508,-0.5250030765549428,-0.31704600110949743,0.2668711656441718
1,-0.6115353283741335,-0.005828143828222649,-0.33274658296879717,1.0633495226581784,0.2684049079754601
1,-0.6115353283741335,0.15549047873788785,0.906239709030808,0.028052879832421506,0.26993865030674846
1,-1.099731955392625,0.5319005980588123,-0.33274658296879717,0.7182506417162594,0.2714723926380368
1,0.4191019953315711,-0.43601113733785063,1.1198580352376364,1.7535489301032519,0.27300613496932513
1,0.9344206571844235,-0.5794054685077266,1.5684565202719762,0.028052879832421506,0.2745398773006135
1,-1.6150506172454775,0.5319005980588123,0.7139832154446624,1.0633495226581784,0.27607361963190186
1,0.9344206571844235,0.33473339270023283,0.5430885544791996,0.028052879832421506,0.2776073619631902
1,-2.1303692790983297,0.7290678034173919,1.1198580352376364,1.408450049161333,0.2791411042944785
1,-0.6115353283741335,-0.5794054685077266,-0.33274658296879717,-0.31704600110949743,0.28067484662576686
1,-1.099731955392625,-0.9378912964324166,0.7139832154446624,1.408450049161333,0.2822085889570552
1,0.9344206571844235,-1.493544329715686,-0.6531740722790399,-1.3523442894964899,0.2837423312883436
1,-1.099731955392625,1.8045252871914617,0.3721938935137368,0.3731517607743405,0.2852760736196319
1,0.9344206571844235,-1.170907084583465,0.5430885544791996,-0.31704600110949743,0.28680981595092025
1,-1.099731955392625,1.5177366248517097,0.22266106516895687,1.0633495226581784,0.2883435582822086
1,-1.099731955392625,-0.5794054685077266,-0.18321375462401723,0.028052879832421506,0.2898773006134969
1,0.4191019953315711,-0.8303455480550096,-1.187219887796111,-1.3523442894964899,0.29141104294478526
1,0.9344206571844235,1.9658439097575722,0.22266106516895687,1.0633495226581784,0.2929447852760736
1,-0.6115353283741335,0.33473339270023283,-0.18321375462401723,0.3731517607743405,0.294478527607362
1,0.4191019953315711,-1.0454370448098236,0.3721938935137368,-1.697443170438409,0.2960122699386503
1,0.4191019953315711,-0.16714676639433315,-0.7386214027617712,-1.3523442894964899,0.29754601226993865
1,1.4497393190372758,0.15549047873788785,1.5684565202719762,1.0633495226581784,0.299079754601227
1,-1.099731955392625,-0.16714676639433315,0.07312823682417693,0.028052879832421506,0.3006134969325153
1,1.4497393190372758,-0.3105410975642091,-0.6531740722790399,-1.007245408554571,0.30214723926380366
1,1.4497393190372758,-0.005828143828222649,0.07312823682417693,-1.697443170438409,0.30368098159509205
1,0.4191019953315711,-0.5794054685077266,0.3721938935137368,-0.662146527612652,0.3052147239263804
1,-0.6115353283741335,1.5177366248517097,0.5430885544791996,-1.007245408554571,0.3067484662576687
1,0.4191019953315711,0.15549047873788785,1.1198580352376364,-3.07784033976732,0.30828220858895705
1,0.4191019953315711,-0.5794054685077266,-0.18321375462401723,0.028052879832421506,0.3098159509202454
1,0.4191019953315711,0.7290678034173919,-0.6531740722790399,-0.662146527612652,0.3113496932515337
1,-0.6115353283741335,-0.005828143828222649,-0.9949633942099654,1.0633495226581784,0.3128834355828221
1,0.4191019953315711,1.9658439097575722,0.3721938935137368,-1.007245408554571,0.31441717791411045
1,0.9344206571844235,1.1234022141345508,0.07312823682417693,1.7535489301032519,0.3159509202453988
1,0.9344206571844235,1.8045252871914617,1.7820748464788048,0.3731517607743405,0.3174846625766871
1,-1.6150506172454775,0.5319005980588123,1.5684565202719762,-0.662146527612652,0.31901840490797545
1,-1.099731955392625,1.3743422936818337,-0.18321375462401723,0.3731517607743405,0.3205521472392638
1,-1.099731955392625,-0.43601113733785063,-0.5250030765549428,0.7182506417162594,0.3220858895705521
1,-0.6115353283741335,-1.3859985813382791,0.3721938935137368,0.7182506417162594,0.3236196319018405
1,-1.099731955392625,-1.493544329715686,-0.18321375462401723,0.028052879832421506,0.32515337423312884
1,0.4191019953315711,-1.3859985813382791,-0.18321375462401723,-0.662146527612652,0.3266871165644172
1,0.4191019953315711,-1.0454370448098236,-0.9308778963479168,0.028052879832421506,0.3282208588957055
1,-0.6115353283741335,2.2526325720973244,-0.9308778963479168,1.408450049161333,0.32975460122699385
1,-2.1303692790983297,1.1234022141345508,0.3721938935137368,0.7182506417162594,0.3312883435582822
1,0.9344206571844235,-1.493544329715686,-1.5290092097270367,-0.31704600110949743,0.3328220858895706
1,0.4191019953315711,-0.7227997996776026,-0.5250030765549428,0.3731517607743405,0.3343558282208589
1,-0.6115353283741335,-0.5794054685077266,0.3721938935137368,0.7182506417162594,0.33588957055214724
1,-1.6150506172454775,0.7290678034173919,1.1198580352376364,1.408450049161333,0.3374233128834356
1,-0.6115353283741335,-1.3859985813382791,-1.3581145487615738,1.0633495226581784,0.3389570552147239
1,0.4191019953315711,0.15549047873788785,-2.340758849312985,0.028052879832421506,0.34049079754601225
1,-0.09621666652128118,-0.7227997996776026,-0.43955574607221143,-0.662146527612652,0.34202453987730064
1,0.4191019953315711,-0.3105410975642091,2.252035164133827,-0.31704600110949743,0.34355828220858897
1,0.4191019953315711,-0.43601113733785063,0.7139832154446624,0.7182506417162594,0.3450920245398773
1,-1.099731955392625,0.7290678034173919,-0.055042758899920156,-0.662146527612652,0.34662576687116564
1,0.4191019953315711,-0.8303455480550096,-1.3581145487615738,-0.31704600110949743,0.348159509202454
1,-2.591443871282461,1.1234022141345508,1.333476361444465,0.3731517607743405,0.3496932515337423
1,0.9344206571844235,-0.5794054685077266,0.7139832154446624,0.7182506417162594,0.3512269938650307
1,-1.6150506172454775,-0.7227997996776026,0.5430885544791996,-1.007245408554571,0.35276073619631904
1,-1.6150506172454775,1.3743422936818337,1.333476361444465,1.0633495226581784,0.35429447852760737
1,0.4191019953315711,1.9658439097575722,0.22266106516895687,0.028052879832421506,0.3558282208588957
1,0.4191019953315711,-1.278452832960872,-0.43955574607221143,-1.007245408554571,0.35736196319018404
1,-1.099731955392625,-0.5794054685077266,0.7139832154446624,1.0633495226581784,0.3588957055214724
1,-1.099731955392625,-0.005828143828222649,0.22266106516895687,0.7182506417162594,0.3604294478527607
1,1.4497393190372758,-0.3105410975642091,0.3721938935137368,-0.31704600110949743,0.3619631901840491
1,-0.6115353283741335,1.3743422936818337,-1.187219887796111,1.0633495226581784,0.36349693251533743
1,0.4191019953315711,-0.005828143828222649,0.5430885544791996,-0.662146527612652,0.36503067484662577
1,-0.6115353283741335,-1.278452832960872,-0.43955574607221143,-0.31704600110949743,0.3665644171779141
1,0.4191019953315711,0.33473339270023283,-0.5250030765549428,-0.662146527612652,0.36809815950920244
1,-0.6115353283741335,-0.3105410975642091,0.5430885544791996,1.7535489301032519,0.3696319018404908
1,0.9344206571844235,-1.278452832960872,-1.8280748664165964,-0.662146527612652,0.37116564417177916
1,0.9344206571844235,-0.3105410975642091,-0.5250030765549428,-1.3523442894964899,0.3726993865030675
1,-1.099731955392625,-1.0454370448098236,-0.33274658296879717,0.7182506417162594,0.37423312883435583
1,1.4497393190372758,0.7290678034173919,-1.187219887796111,-1.007245408554571,0.37576687116564417
1,0.9344206571844235,-0.005828143828222649,-0.7386214027617712,-2.3876425778834824,0.3773006134969325
1,-0.6115353283741335,-0.005828143828222649,1.333476361444465,0.7182506417162594,0.37883435582822084
1,0.9344206571844235,-1.493544329715686,-1.6571802054511338,0.7182506417162594,0.3803680981595092
1,0.4191019953315711,1.5177366248517097,-1.892160364278645,0.3731517607743405,0.38190184049079756
1,0.9344206571844235,0.33473339270023283,-1.5930947075890851,-0.662146527612652,0.3834355828220859
1,0.9344206571844235,1.9658439097575722,-0.18321375462401723,0.7182506417162594,0.38496932515337423
1,0.4191019953315711,-0.9378912964324166,-0.18321375462401723,-0.662146527612652,0.38650306748466257
1,0.4191019953315711,0.7290678034173919,1.1198580352376364,1.0633495226581784,0.3880368098159509
1,1.4497393190372758,0.33473339270023283,1.1198580352376364,0.3731517607743405,0.3895705521472393
1,0.9344206571844235,0.15549047873788785,1.1198580352376364,0.028052879832421506,0.3911042944785276
1,-0.6115353283741335,-0.16714676639433315,0.22266106516895687,-1.007245408554571,0.39263803680981596
1,-0.09621666652128118,0.7290678034173919,0.3721938935137368,0.3731517607743405,0.3941717791411043
1,-1.6150506172454775,2.109238240927448,0.5430885544791996,1.0633495226581784,0.39570552147239263
1,1.4497393190372758,0.5319005980588123,1.5684565202719762,0.028052879832421506,0.39723926380368096
1,1.4497393190372758,0.15549047873788785,0.22266106516895687,0.028052879832421506,0.3987730061349693
1,-0.09621666652128118,-0.3105410975642091,1.7820748464788048,0.7182506417162594,0.4003067484662577
1,-1.6150506172454775,0.5319005980588123,0.3721938935137368,0.3731517607743405,0.401840490797546
1,0.4191019953315711,-0.16714676639433315,-0.43955574607221143,-0.31704600110949743,0.40337423312883436
1,-0.6115353283741335,0.15549047873788785,0.07312823682417693,1.0633495226581784,0.4049079754601227
1,0.4191019953315711,1.1234022141345508,-0.43955574607221143,-1.697443170438409,0.40644171779141103
1,0.9344206571844235,0.15549047873788785,-0.055042758899920156,0.3731517607743405,0.40797546012269936
1,-1.6150506172454775,1.9658439097575722,0.07312823682417693,1.408450049161333,0.40950920245398775
1,0.9344206571844235,0.15549047873788785,-0.43955574607221143,0.7182506417162594,0.4110429447852761
1,-1.099731955392625,1.5177366248517097,0.3721938935137368,0.7182506417162594,0.4125766871165644
1,-1.6150506172454775,-0.9378912964324166,1.1198580352376364,0.7182506417162594,0.41411042944785276
1,0.4191019953315711,0.15549047873788785,0.22266106516895687,-1.007245408554571,0.4156441717791411
1,-1.6150506172454775,-1.493544329715686,0.22266106516895687,0.7182506417162594,0.4171779141104294
1,-0.6115353283741335,-0.5794054685077266,0.3721938935137368,-1.007245408554571,0.4187116564417178
1,0.4191019953315711,-0.43601113733785063,-2.276673351450936,0.3731517607743405,0.42024539877300615
1,0.4191019953315711,-0.005828143828222649,-0.8454305658651855,-2.0425420513803276,0.4217791411042945
1,-1.099731955392625,1.1234022141345508,1.7820748464788048,0.3731517607743405,0.4233128834355828
1,0.4191019953315711,1.1234022141345508,0.22266106516895687,-0.662146527612652,0.42484662576687116
1,-0.6115353283741335,0.33473339270023283,0.07312823682417693,0.7182506417162594,0.4263803680981595
1,-1.099731955392625,0.7290678034173919,-0.43955574607221143,1.0633495226581784,0.4279141104294479
1,-2.7812981151229854,0.5319005980588123,1.7820748464788048,0.3731517607743405,0.4294478527607362
1,0.9344206571844235,2.2526325720973244,0.7139832154446624,0.028052879832421506,0.43098159509202455
1,0.4191019953315711,-0.43601113733785063,-0.18321375462401723,0.028052879832421506,0.4325153374233129
1,-0.6115353283741335,0.5319005980588123,-0.33274658296879717,0.7182506417162594,0.4340490797546012
1,0.4191019953315711,-0.43601113733785063,0.7139832154446624,0.7182506417162594,0.43558282208588955
1,0.4191019953315711,-1.278452832960872,-0.33274658296879717,0.3731517607743405,0.4371165644171779
1,0.4191019953315711,-1.170907084583465,0.906239709030808,-0.662146527612652,0.4386503067484663
1,0.4191019953315711,0.15549047873788785,0.7139832154446624,0.3731517607743405,0.4401840490797546
1,-0.6115353283741335,0.9262350087759713,-1.742627535933865,0.028052879832421506,0.44171779141104295
1,-0.09621666652128118,-1.0454370448098236,-0.6531740722790399,0.3731517607743405,0.4432515337423313
1,-1.6150506172454775,1.5177366248517097,0.22266106516895687,0.7182506417162594,0.4447852760736196
1,-1.099731955392625,0.9262350087759713,0.906239709030808,0.028052879832421506,0.44631901840490795
1,-1.6150506172454775,1.3743422936818337,-0.43955574607221143,1.7535489301032519,0.44785276073619634
1,0.4191019953315711,0.5319005980588123,0.07312823682417693,1.408450049161333,0.4493865030674847
1,0.4191019953315711,-0.5794054685077266,-0.33274658296879717,-0.31704600110949743,0.450920245398773
1,0.4191019953315711,-0.7227997996776026,0.07312823682417693,0.028052879832421506,0.45245398773006135
1,1.4497393190372758,-1.3859985813382791,-1.4222000466236224,-1.3523442894964899,0.4539877300613497
1,-1.099731955392625,-0.8303455480550096,-0.9949633942099654,0.3731517607743405,0.455521472392638
1,0.9344206571844235,-0.9378912964324166,2.252035164133827,1.7535489301032519,0.4570552147239264
1,-1.099731955392625,-0.5794054685077266,-0.055042758899920156,0.3731517607743405,0.45858895705521474
1,1.4497393190372758,-0.16714676639433315,-1.1017725573133796,-1.697443170438409,0.4601226993865031
1,-0.6115353283741335,-0.16714676639433315,0.3721938935137368,1.0633495226581784,0.4616564417177914
1,-2.1303692790983297,1.1234022141345508,-0.43955574607221143,1.0633495226581784,0.46319018404907975
1,-0.6115353283741335,-0.16714676639433315,-0.18321375462401723,1.408450049161333,0.4647239263803681
1,-0.6115353283741335,0.9262350087759713,2.017055005306316,-0.31704600110949743,0.4662576687116564
1,1.4497393190372758,0.15549047873788785,0.07312823682417693,1.0633495226581784,0.4677914110429448
1,-0.6115353283741335,-1.493544329715686,-1.3581145487615738,0.3731517607743405,0.46932515337423314
1,0.4191019953315711,-2.497304647904818,-0.18321375462401723,0.3731517607743405,0.4708588957055215
1,0.4191019953315711,-1.5831657866968585,-0.7386214027617712,-1.3523442894964899,0.4723926380368098
1,-0.6115353283741335,-0.43601113733785063,-1.1017725573133796,0.028052879832421506,0.47392638036809814
1,-0.09621666652128118,-0.5794054685077266,-1.5930947075890851,0.028052879832421506,0.4754601226993865
1,0.4191019953315711,-0.005828143828222649,-1.5290092097270367,-1.007245408554571,0.47699386503067487
1,-0.6115353283741335,-0.005828143828222649,0.22266106516895687,0.028052879832421506,0.4785276073619632
1,-1.099731955392625,0.33473339270023283,-0.7386214027617712,0.7182506417162594,0.48006134969325154
1,0.4191019953315711,0.15549047873788785,-0.8454305658651855,0.3731517607743405,0.4815950920245399
1,0.4191019953315711,-0.3105410975642091,0.07312823682417693,-2.7327414588254015,0.4831288343558282
1,-0.6115353283741335,0.7290678034173919,-0.9949633942099654,0.7182506417162594,0.48466257668711654
1,-1.099731955392625,0.5319005980588123,0.22266106516895687,-0.31704600110949743,0.48619631901840493
1,-0.6115353283741335,0.9262350087759713,-0.055042758899920156,-0.31704600110949743,0.48773006134969327
1,0.4191019953315711,-0.9378912964324166,-0.5250030765549428,-1.007245408554571,0.4892638036809816
1,0.4191019953315711,0.9262350087759713,-1.1017725573133796,-1.697443170438409,0.49079754601226994
1,-0.6115353283741335,-0.43601113733785063,-0.9308778963479168,-0.31704600110949743,0.49233128834355827
1,-0.6115353283741335,-0.3105410975642091,-0.33274658296879717,0.028052879832421506,0.4938650306748466
1,-2.7812981151229854,0.9262350087759713,-0.33274658296879717,2.0986478110451707,0.495398773006135
1,-1.099731955392625,0.7290678034173919,0.5430885544791996,0.028052879832421506,0.49693251533742333
1,-1.6150506172454775,-0.005828143828222649,0.3721938935137368,0.3731517607743405,0.49846625766871167
1,0.4191019953315711,-0.005828143828222649,-1.4222000466236224,0.7182506417162594,0.5
1,-1.099731955392625,1.6611309560215857,0.7139832154446624,0.028052879832421506,0.5015337423312883
1,0.9344206571844235,-0.005828143828222649,-0.18321375462401723,-1.697443170438409,0.5030674846625767
1,0.4191019953315711,-0.7227997996776026,-1.1017725573133796,-1.007245408554571,0.504601226993865
1,-0.6115353283741335,-1.170907084583465,-0.18321375462401723,0.028052879832421506,0.5061349693251533
1,0.9344206571844235,-1.0454370448098236,-0.7386214027617712,0.3731517607743405,0.5076687116564417
1,0.4191019953315711,0.33473339270023283,-1.187219887796111,-0.31704600110949743,0.50920245398773
1,0.4191019953315711,0.15549047873788785,1.7820748464788048,0.028052879832421506,0.5107361963190185
1,-1.6150506172454775,1.5177366248517097,1.333476361444465,-1.007245408554571,0.5122699386503068
1,-0.6115353283741335,-0.7227997996776026,0.22266106516895687,0.7182506417162594,0.5138036809815951
1,0.4191019953315711,-0.005828143828222649,-1.187219887796111,0.028052879832421506,0.5153374233128835
1,0.4191019953315711,1.8045252871914617,-0.33274658296879717,1.0633495226581784,0.5168711656441718
1,-0.09621666652128118,0.15549047873788785,-1.892160364278645,0.7182506417162594,0.5184049079754601
1,-3.350860846644559,-1.8699544490366105,-2.0416931926234247,-0.31704600110949743,0.5199386503067485
1,-1.099731955392625,1.3743422936818337,-0.055042758899920156,0.3731517607743405,0.5214723926380368
1,-0.6115353283741335,0.9262350087759713,-0.43955574607221143,0.3731517607743405,0.5230061349693251
1,-1.099731955392625,-0.8303455480550096,-1.187219887796111,1.0633495226581784,0.5245398773006135
1,-0.6115353283741335,-0.16714676639433315,1.1198580352376364,-1.3523442894964899,0.5260736196319018
1,-0.6115353283741335,-1.8699544490366105,0.07312823682417693,0.028052879832421506,0.5276073619631901
1,-1.099731955392625,-0.5794054685077266,1.333476361444465,0.7182506417162594,0.5291411042944786
1,1.4497393190372758,-0.3105410975642091,-1.1017725573133796,-2.7327414588254015,0.5306748466257669
1,-0.6115353283741335,-0.16714676639433315,0.3721938935137368,0.3731517607743405,0.5322085889570553
1,-2.1303692790983297,1.3743422936818337,1.1198580352376364,0.7182506417162594,0.5337423312883436
1,0.4191019953315711,-1.780332992055438,1.7820748464788048,-0.31704600110949743,0.5352760736196319
1,-0.09621666652128118,0.33473339270023283,0.3721938935137368,-1.3523442894964899,0.5368098159509203
1,0.9344206571844235,-0.3105410975642091,0.22266106516895687,1.0633495226581784,0.5383435582822086
1,-1.099731955392625,-0.005828143828222649,0.5430885544791996,0.7182506417162594,0.5398773006134969
1,0.4191019953315711,-2.06712165439519,-1.1017725573133796,-0.31704600110949743,0.5414110429447853
1,1.4497393190372758,-1.959575906017783,0.07312823682417693,-0.662146527612652,0.5429447852760736
1,-2.591443871282461,1.3743422936818337,1.5684565202719762,0.3731517607743405,0.5444785276073619
1,-0.6115353283741335,-1.170907084583465,-0.9308778963479168,0.028052879832421506,0.5460122699386503
1,0.4191019953315711,0.15549047873788785,-0.7386214027617712,0.028052879832421506,0.5475460122699386
