query_id,position,score,protAttr
1,3545,-0.033920202660183064,1
1,4240,-0.033920202660183064,1
1,3538,-0.03412187421681045,0
1,752,-0.03517390852264704,1
1,1123,-0.03517390852264704,1
1,2794,-0.03517390852264704,1
1,3233,-0.03517390852264704,1
1,3738,-0.03517390852264704,1
1,721,-0.0353116089578154,0
1,939,-0.0353116089578154,0
1,1959,-0.0353116089578154,0
1,3696,-0.0353116089578154,0
1,3737,-0.0353116089578154,0
1,988,-0.03636364326365198,1
1,1840,-0.03636364326365198,1
1,412,-0.03656531482027937,0
1,417,-0.03656531482027937,0
1,548,-0.03656531482027937,0
1,966,-0.03656531482027937,0
1,1049,-0.03656531482027937,0
1,1227,-0.03656531482027937,0
1,1836,-0.03656531482027937,0
1,1870,-0.03656531482027937,0
1,2768,-0.03656531482027937,0
1,3623,-0.03656531482027937,0
1,3859,-0.03656531482027937,0
1,3864,-0.03656531482027937,0
1,577,-0.03755337800465695,1
1,4120,-0.03755337800465695,1
1,1155,-0.037617349126115834,1
1,850,-0.0388070838671208,1
1,1508,-0.0388070838671208,1
1,1650,-0.0388070838671208,1
1,3026,-0.0388070838671208,1
1,3351,-0.0388070838671208,1
1,3368,-0.0388070838671208,1
1,3480,-0.0388070838671208,1
1,295,-0.03900875542374819,0
1,1333,-0.03900875542374819,0
1,3507,-0.03999681860812576,1
1,112,-0.04019849016475315,0
1,180,-0.04019849016475315,0
1,253,-0.04019849016475315,0
1,793,-0.04019849016475315,0
1,874,-0.04019849016475315,0
1,879,-0.04019849016475315,0
1,976,-0.04019849016475315,0
1,1091,-0.04019849016475315,0
1,1301,-0.04019849016475315,0
1,1390,-0.04019849016475315,0
1,1492,-0.04019849016475315,0
1,1622,-0.04019849016475315,0
1,1872,-0.04019849016475315,0
1,1918,-0.04019849016475315,0
1,2066,-0.04019849016475315,0
1,2114,-0.04019849016475315,0
1,2421,-0.04019849016475315,0
1,2512,-0.04019849016475315,0
1,3328,-0.04019849016475315,0
1,3342,-0.04019849016475315,0
1,3461,-0.04019849016475315,0
1,3574,-0.04019849016475315,0
1,3774,-0.04019849016475315,0
1,4258,-0.04019849016475315,0
1,1105,-0.04125052447058961,1
1,1997,-0.04125052447058961,1
1,3741,-0.04125052447058961,1
1,337,-0.041452196027217,0
1,672,-0.041452196027217,0
1,4035,-0.041452196027217,0
1,1234,-0.04244025921159458,1
1,2040,-0.04244025921159458,1
1,2470,-0.04244025921159458,1
1,2715,-0.04244025921159458,1
1,2909,-0.04244025921159458,1
1,3372,-0.04244025921159458,1
1,3496,-0.04244025921159458,1
1,4050,-0.04244025921159458,1
1,116,-0.04264193076822197,0
1,880,-0.04264193076822197,0
1,3866,-0.04264193076822197,0
1,3887,-0.04264193076822197,0
1,277,-0.04369396507405854,1
1,35,-0.043831665509226916,0
1,502,-0.043831665509226916,0
1,607,-0.043831665509226916,0
1,1248,-0.043831665509226916,0
1,1270,-0.043831665509226916,0
1,2195,-0.043831665509226916,0
1,2804,-0.043831665509226916,0
1,4022,-0.043831665509226916,0
1,1351,-0.04488369981506349,1
1,3940,-0.04488369981506349,1
1,416,-0.04508537137169091,0
1,452,-0.04508537137169091,0
1,1027,-0.04508537137169091,0
1,2134,-0.04508537137169091,0
1,3694,-0.04508537137169091,0
1,866,-0.04607343455606844,1
1,1831,-0.04607343455606844,1
1,1986,-0.04607343455606844,1
1,3207,-0.04607343455606844,1
1,3993,-0.04607343455606844,1
1,694,-0.046275106112695835,0
1,784,-0.046275106112695835,0
1,843,-0.04732714041853235,1
1,1264,-0.04732714041853235,1
1,1506,-0.04732714041853235,1
1,1799,-0.04732714041853235,1
1,2645,-0.04732714041853235,1
1,51,-0.0474648408537008,0
1,228,-0.0474648408537008,0
1,1737,-0.0474648408537008,0
1,3245,-0.047528811975159714,0
1,53,-0.04871854671616467,0
1,484,-0.04871854671616467,0
1,720,-0.04871854671616467,0
1,739,-0.04871854671616467,0
1,1555,-0.04871854671616467,0
1,1829,-0.04871854671616467,0
1,2494,-0.04871854671616467,0
1,2662,-0.04871854671616467,0
1,2675,-0.04871854671616467,0
1,2711,-0.04871854671616467,0
1,2749,-0.04871854671616467,0
1,3138,-0.04871854671616467,0
1,3567,-0.04871854671616467,0
1,3634,-0.04871854671616467,0
1,3667,-0.04871854671616467,0
1,3819,-0.04871854671616467,0
1,3067,-0.049770581022001235,1
1,1385,-0.04997225257862864,0
1,2363,-0.04997225257862864,0
1,2623,-0.04997225257862864,0
1,3082,-0.04997225257862864,0
1,65,-0.0509603157630062,1
1,182,-0.0509603157630062,1
1,678,-0.0509603157630062,1
1,1256,-0.0509603157630062,1
1,2202,-0.0509603157630062,1
1,2292,-0.0509603157630062,1
1,2439,-0.0509603157630062,1
1,2981,-0.0509603157630062,1
1,3537,-0.0509603157630062,1
1,4137,-0.0509603157630062,1
1,4175,-0.0509603157630062,1
1,3682,-0.051098016198174584,0
1,1026,-0.05235172206063855,0
1,1171,-0.05235172206063855,0
1,1302,-0.05235172206063855,0
1,1736,-0.05235172206063855,0
1,1859,-0.05235172206063855,0
1,1864,-0.05235172206063855,0
1,2382,-0.05235172206063855,0
1,2509,-0.05235172206063855,0
1,2531,-0.05235172206063855,0
1,2603,-0.05235172206063855,0
1,3593,-0.05235172206063855,0
1,4272,-0.05235172206063855,0
1,655,-0.053339785245016084,1
1,918,-0.0536054279231024,0
1,1139,-0.0536054279231024,0
1,1288,-0.0536054279231024,0
1,1304,-0.0536054279231024,0
1,2229,-0.0536054279231024,0
1,4349,-0.0536054279231024,0
1,635,-0.05459349110747997,1
1,1160,-0.05459349110747997,1
1,1332,-0.05459349110747997,1
1,1489,-0.05459349110747997,1
1,1516,-0.05459349110747997,1
1,2036,-0.05459349110747997,1
1,3324,-0.05459349110747997,1
1,3426,-0.05459349110747997,1
1,4018,-0.05459349110747997,1
1,4064,-0.05459349110747997,1
1,1358,-0.055847196969943835,1
1,1813,-0.055847196969943835,1
1,1821,-0.055847196969943835,1
1,2123,-0.055847196969943835,1
1,2892,-0.055847196969943835,1
1,2971,-0.055847196969943835,1
1,3505,-0.055847196969943835,1
1,1795,-0.05598489740511231,0
1,2082,-0.05598489740511231,0
1,3613,-0.05598489740511231,0
1,2095,-0.0560488685265712,0
1,2216,-0.0560488685265712,0
1,851,-0.057036931710948785,1
1,95,-0.057238603267576176,0
1,885,-0.057238603267576176,0
1,1487,-0.057238603267576176,0
1,1845,-0.057238603267576176,0
1,2031,-0.057238603267576176,0
1,2108,-0.057238603267576176,0
1,2483,-0.057238603267576176,0
1,3099,-0.057238603267576176,0
1,3437,-0.057238603267576176,0
1,3716,-0.057238603267576176,0
1,3982,-0.057238603267576176,0
1,4155,-0.057238603267576176,0
1,4261,-0.057238603267576176,0
1,221,-0.058226666451953735,1
1,1057,-0.058226666451953735,1
1,1064,-0.058226666451953735,1
1,2105,-0.058226666451953735,1
1,2214,-0.058226666451953735,1
1,4256,-0.058226666451953735,1
1,1434,-0.05849230913004017,0
1,411,-0.05948037231441771,1
1,546,-0.05948037231441771,1
1,936,-0.05948037231441771,1
1,1111,-0.05948037231441771,1
1,1417,-0.05948037231441771,1
1,2096,-0.05948037231441771,1
1,2688,-0.05948037231441771,1
1,2868,-0.05948037231441771,1
1,2973,-0.05948037231441771,1
1,3085,-0.05948037231441771,1
1,3143,-0.05948037231441771,1
1,3520,-0.05948037231441771,1
1,3650,-0.05948037231441771,1
1,4338,-0.05948037231441771,1
1,110,-0.05961807274958611,0
1,712,-0.05968204387104509,0
1,571,-0.06087177861205005,0
1,1331,-0.06087177861205005,0
1,2165,-0.06087177861205005,0
1,2291,-0.06087177861205005,0
1,2389,-0.06087177861205005,0
1,2504,-0.06087177861205005,0
1,2639,-0.06087177861205005,0
1,2828,-0.06087177861205005,0
1,2940,-0.06087177861205005,0
1,3600,-0.06087177861205005,0
1,3633,-0.06087177861205005,0
1,4262,-0.06087177861205005,0
1,4302,-0.06087177861205005,0
1,1097,-0.061923812917886525,1
1,1583,-0.06212548447451392,0
1,1613,-0.06212548447451392,0
1,2268,-0.06212548447451392,0
1,424,-0.06311354765889149,1
1,741,-0.06311354765889149,1
1,1310,-0.06311354765889149,1
1,1456,-0.06311354765889149,1
1,2047,-0.06311354765889149,1
1,2480,-0.06311354765889149,1
1,2629,-0.06311354765889149,1
1,2687,-0.06311354765889149,1
1,3006,-0.06311354765889149,1
1,3288,-0.06311354765889149,1
1,3303,-0.06311354765889149,1
1,3404,-0.06311354765889149,1
1,3481,-0.06311354765889149,1
1,3793,-0.06311354765889149,1
1,3521,-0.06430328239989644,1
1,2856,-0.06436725352135544,1
1,3656,-0.06436725352135544,1
1,195,-0.06450495395652382,0
1,349,-0.06450495395652382,0
1,791,-0.06450495395652382,0
1,938,-0.06450495395652382,0
1,1168,-0.06450495395652382,0
1,1793,-0.06450495395652382,0
1,2042,-0.06450495395652382,0
1,3715,-0.06450495395652382,0
1,3857,-0.06450495395652382,0
1,4291,-0.06450495395652382,0
1,1206,-0.0655569882623604,1
1,1920,-0.0655569882623604,1
1,2161,-0.0655569882623604,1
1,2797,-0.0655569882623604,1
1,910,-0.06575865981898782,0
1,1339,-0.06575865981898782,0
1,1820,-0.06575865981898782,0
1,1972,-0.06575865981898782,0
1,2079,-0.06575865981898782,0
1,2279,-0.06575865981898782,0
1,2329,-0.06575865981898782,0
1,3315,-0.06575865981898782,0
1,3792,-0.06575865981898782,0
1,4169,-0.06575865981898782,0
1,132,-0.06674672300336537,1
1,354,-0.06674672300336537,1
1,2393,-0.06674672300336537,1
1,2965,-0.06674672300336537,1
1,3071,-0.06674672300336537,1
1,9,-0.06800042886582924,1
1,393,-0.06800042886582924,1
1,723,-0.06800042886582924,1
1,1748,-0.06800042886582924,1
1,2176,-0.06800042886582924,1
1,2428,-0.06800042886582924,1
1,2835,-0.06800042886582924,1
1,3325,-0.06800042886582924,1
1,315,-0.06820210042245661,0
1,4212,-0.06915388821526064,0
1,200,-0.06939183516346158,0
1,472,-0.06939183516346158,0
1,956,-0.06939183516346158,0
1,1044,-0.06939183516346158,0
1,1299,-0.06939183516346158,0
1,1524,-0.06939183516346158,0
1,1814,-0.06939183516346158,0
1,2358,-0.06939183516346158,0
1,3217,-0.06939183516346158,0
1,3255,-0.06939183516346158,0
1,3331,-0.06939183516346158,0
1,3469,-0.06939183516346158,0
1,3801,-0.06939183516346158,0
1,3981,-0.06939183516346158,0
1,4124,-0.06939183516346158,0
1,3445,-0.07037989834783914,1
1,627,-0.07044386946929804,1
1,2957,-0.07064554102592542,0
1,3880,-0.07064554102592542,0
1,4076,-0.07064554102592542,0
1,710,-0.07163360421030301,1
1,1593,-0.07163360421030301,1
1,1858,-0.07163360421030301,1
1,2822,-0.07163360421030301,1
1,3639,-0.07163360421030301,1
1,3739,-0.07163360421030301,1
1,4070,-0.07163360421030301,1
1,4122,-0.07163360421030301,1
1,449,-0.0718352757669304,0
1,390,-0.07288731007276697,1
1,432,-0.07288731007276697,1
1,1643,-0.07288731007276697,1
1,2101,-0.07288731007276697,1
1,1430,-0.07302501050793532,0
1,2455,-0.07302501050793532,0
1,3875,-0.07302501050793532,0
1,4091,-0.07302501050793532,0
1,227,-0.07401307369231291,1
1,81,-0.07407704481377192,1
1,2587,-0.07407704481377192,1
1,550,-0.07427871637039933,0
1,2355,-0.07427871637039933,0
1,2528,-0.07427871637039933,0
1,2572,-0.07427871637039933,0
1,2730,-0.07427871637039933,0
1,3057,-0.07427871637039933,0
1,3197,-0.07427871637039933,0
1,574,-0.07526677955477687,1
1,1847,-0.07526677955477687,1
1,1869,-0.07526677955477687,1
1,1961,-0.07526677955477687,1
1,3163,-0.07526677955477687,1
1,2343,-0.07546845111140428,0
1,263,-0.07652048541724077,1
1,391,-0.07652048541724077,1
1,595,-0.07652048541724077,1
1,1457,-0.07652048541724077,1
1,1861,-0.07652048541724077,1
1,1874,-0.07652048541724077,1
1,2289,-0.07652048541724077,1
1,3238,-0.07652048541724077,1
1,3069,-0.07665818585240923,0
1,3416,-0.07672215697386812,0
1,3516,-0.07771022015824569,1
1,124,-0.07791189171487309,0
1,197,-0.07791189171487309,0
1,1077,-0.07791189171487309,0
1,2018,-0.07791189171487309,0
1,2334,-0.07791189171487309,0
1,2500,-0.07791189171487309,0
1,2600,-0.07791189171487309,0
1,3181,-0.07791189171487309,0
1,3432,-0.07791189171487309,0
1,3791,-0.07791189171487309,0
1,3840,-0.07791189171487309,0
1,3960,-0.07791189171487309,0
1,136,-0.07889995489925064,1
1,1686,-0.07889995489925064,1
1,2028,-0.07889995489925064,1
1,1246,-0.07916559757733707,0
1,3380,-0.07916559757733707,0
1,288,-0.08015366076171461,1
1,380,-0.08015366076171461,1
1,388,-0.08015366076171461,1
1,1294,-0.08015366076171461,1
1,1616,-0.08015366076171461,1
1,2377,-0.08015366076171461,1
1,2585,-0.08015366076171461,1
1,3060,-0.08015366076171461,1
1,4063,-0.08015366076171461,1
1,45,-0.08154506705934697,0
1,291,-0.08154506705934697,0
1,429,-0.08154506705934697,0
1,621,-0.08154506705934697,0
1,646,-0.08154506705934697,0
1,2013,-0.08154506705934697,0
1,2283,-0.08154506705934697,0
1,3184,-0.08154506705934697,0
1,3842,-0.08154506705934697,0
1,1075,-0.08259710136518343,1
1,2758,-0.08259710136518343,1
1,3070,-0.08259710136518343,1
1,693,-0.08279877292181081,0
1,1279,-0.08279877292181081,0
1,2078,-0.08279877292181081,0
1,3277,-0.08279877292181081,0
1,204,-0.08378683610618838,1
1,486,-0.08378683610618838,1
1,567,-0.08378683610618838,1
1,687,-0.08378683610618838,1
1,1038,-0.08378683610618838,1
1,1089,-0.08378683610618838,1
1,1327,-0.08378683610618838,1
1,1354,-0.08378683610618838,1
1,1518,-0.08378683610618838,1
1,2032,-0.08378683610618838,1
1,2560,-0.08378683610618838,1
1,2671,-0.08378683610618838,1
1,3231,-0.08378683610618838,1
1,3749,-0.08378683610618838,1
1,3929,-0.08378683610618838,1
1,2234,-0.08504054196865224,1
1,3458,-0.08504054196865224,1
1,3643,-0.08504054196865224,1
1,43,-0.08517824240382073,0
1,649,-0.08517824240382073,0
1,876,-0.08517824240382073,0
1,2815,-0.08517824240382073,0
1,2331,-0.08524221352527964,0
1,3375,-0.08623027670965723,1
1,297,-0.08643194826628463,0
1,554,-0.08643194826628463,0
1,638,-0.08643194826628463,0
1,1034,-0.08643194826628463,0
1,1383,-0.08643194826628463,0
1,2275,-0.08643194826628463,0
1,3094,-0.08643194826628463,0
1,3536,-0.08643194826628463,0
1,4203,-0.08643194826628463,0
1,1922,-0.08742001145066218,1
1,3158,-0.08742001145066218,1
1,69,-0.08867371731312615,1
1,685,-0.08867371731312615,1
1,864,-0.08867371731312615,1
1,1594,-0.08867371731312615,1
1,1644,-0.08867371731312615,1
1,2211,-0.08867371731312615,1
1,2335,-0.08867371731312615,1
1,3489,-0.08867371731312615,1
1,3669,-0.08867371731312615,1
1,3899,-0.08867371731312615,1
1,1443,-0.08887538886975352,0
1,2832,-0.08986345205413107,1
1,251,-0.09006512361075847,0
1,359,-0.09006512361075847,0
1,362,-0.09006512361075847,0
1,774,-0.09006512361075847,0
1,830,-0.09006512361075847,0
1,835,-0.09006512361075847,0
1,975,-0.09006512361075847,0
1,1532,-0.09006512361075847,0
1,1563,-0.09006512361075847,0
1,1734,-0.09006512361075847,0
1,1739,-0.09006512361075847,0
1,1809,-0.09006512361075847,0
1,1819,-0.09006512361075847,0
1,3186,-0.09006512361075847,0
1,3584,-0.09006512361075847,0
1,4114,-0.09006512361075847,0
1,4217,-0.09006512361075847,0
1,4259,-0.09006512361075847,0
1,3301,-0.09105318679513603,1
1,3964,-0.09131882947322237,0
1,475,-0.09230689265759992,1
1,785,-0.09230689265759992,1
1,1043,-0.09230689265759992,1
1,1439,-0.09230689265759992,1
1,1653,-0.09230689265759992,1
1,3358,-0.09230689265759992,1
1,3407,-0.09230689265759992,1
1,3413,-0.09230689265759992,1
1,3677,-0.09230689265759992,1
1,963,-0.09250856421422728,0
1,1425,-0.09250856421422728,0
1,2237,-0.09250856421422728,0
1,3975,-0.09250856421422728,0
1,3365,-0.09356059852006388,1
1,4074,-0.09356059852006388,1
1,2050,-0.09369829895523224,0
1,2496,-0.09369829895523224,0
1,2958,-0.09369829895523224,0
1,3631,-0.09369829895523224,0
1,2459,-0.09475033326106884,1
1,55,-0.0949520048176962,0
1,495,-0.0949520048176962,0
1,516,-0.0949520048176962,0
1,642,-0.0949520048176962,0
1,892,-0.0949520048176962,0
1,1353,-0.0949520048176962,0
1,1421,-0.0949520048176962,0
1,1865,-0.0949520048176962,0
1,2043,-0.0949520048176962,0
1,2224,-0.0949520048176962,0
1,3033,-0.0949520048176962,0
1,3678,-0.0949520048176962,0
1,3780,-0.0949520048176962,0
1,4123,-0.0949520048176962,0
1,346,-0.09518995176589706,0
1,1010,-0.0959400680020738,1
1,1452,-0.0959400680020738,1
1,1844,-0.0959400680020738,1
1,3705,-0.0959400680020738,1
1,499,-0.09719377386453763,1
1,1702,-0.09719377386453763,1
1,1994,-0.09719377386453763,1
1,2319,-0.09719377386453763,1
1,2546,-0.09719377386453763,1
1,3092,-0.09719377386453763,1
1,3213,-0.09719377386453763,1
1,3265,-0.09719377386453763,1
1,3628,-0.09719377386453763,1
1,1486,-0.09733147429970612,0
1,2570,-0.09739544542116503,0
1,175,-0.09858518016217,0
1,552,-0.09858518016217,0
1,1576,-0.09858518016217,0
1,1747,-0.09858518016217,0
1,1770,-0.09858518016217,0
1,1846,-0.09858518016217,0
1,2569,-0.09858518016217,0
1,2717,-0.09858518016217,0
1,2772,-0.09858518016217,0
1,2987,-0.09858518016217,0
1,3327,-0.09858518016217,0
1,3485,-0.09858518016217,0
1,3665,-0.09858518016217,0
1,3932,-0.09858518016217,0
1,3109,-0.09957324334654756,1
1,3297,-0.09983888602463388,0
1,61,-0.1008269492090114,1
1,66,-0.1008269492090114,1
1,553,-0.1008269492090114,1
1,1496,-0.1008269492090114,1
1,1794,-0.1008269492090114,1
1,1832,-0.1008269492090114,1
1,2244,-0.1008269492090114,1
1,3172,-0.1008269492090114,1
1,3343,-0.1008269492090114,1
1,3607,-0.1008269492090114,1
1,3659,-0.1008269492090114,1
1,3834,-0.1008269492090114,1
1,3906,-0.1008269492090114,1
1,3923,-0.1008269492090114,1
1,4046,-0.1008269492090114,1
1,467,-0.1010286207656388,0
1,606,-0.1010286207656388,0
1,1538,-0.1010286207656388,0
1,3691,-0.1010286207656388,0
1,1598,-0.1022183555066438,0
1,1916,-0.1022183555066438,0
1,2209,-0.1022183555066438,0
1,3502,-0.1022183555066438,0
1,3873,-0.1022183555066438,0
1,217,-0.1034720613691077,0
1,1231,-0.1034720613691077,0
1,2801,-0.1034720613691077,0
1,3504,-0.1034720613691077,0
1,3524,-0.1034720613691077,0
1,4089,-0.1034720613691077,0
1,2328,-0.1044601245534853,1
1,2375,-0.1044601245534853,1
1,2575,-0.1044601245534853,1
1,3196,-0.1044601245534853,1
1,3463,-0.1044601245534853,1
1,3585,-0.1044601245534853,1
1,4151,-0.1044601245534853,1
1,2205,-0.1046617961101127,0
1,1405,-0.1057138304159492,1
1,1428,-0.1058515308511176,0
1,2435,-0.1058515308511176,0
1,3624,-0.1058515308511176,0
1,278,-0.1059155019725766,0
1,2053,-0.1069035651569541,1
1,12,-0.1071052367135815,0
1,340,-0.1071052367135815,0
1,639,-0.1071052367135815,0
1,898,-0.1071052367135815,0
1,1062,-0.1071052367135815,0
1,1133,-0.1071052367135815,0
1,1207,-0.1071052367135815,0
1,1544,-0.1071052367135815,0
1,1908,-0.1071052367135815,0
1,2193,-0.1071052367135815,0
1,2453,-0.1071052367135815,0
1,2682,-0.1071052367135815,0
1,2752,-0.1071052367135815,0
1,2862,-0.1071052367135815,0
1,3266,-0.1071052367135815,0
1,3304,-0.1071052367135815,0
1,3366,-0.1071052367135815,0
1,3398,-0.1071052367135815,0
1,3970,-0.1071052367135815,0
1,570,-0.1080932998979591,1
1,888,-0.1080932998979591,1
1,1648,-0.1080932998979591,1
1,1712,-0.1080932998979591,1
1,2368,-0.1083589425760455,0
1,167,-0.1093470057604231,1
1,1249,-0.1093470057604231,1
1,1652,-0.1093470057604231,1
1,1761,-0.1093470057604231,1
1,2048,-0.1093470057604231,1
1,2628,-0.1093470057604231,1
1,1106,-0.1094847061955914,0
1,4307,-0.1095486773170504,0
1,3604,-0.110536740501428,1
1,262,-0.1107384120580554,0
1,465,-0.1107384120580554,0
1,713,-0.1107384120580554,0
1,1104,-0.1107384120580554,0
1,1146,-0.1107384120580554,0
1,1379,-0.1107384120580554,0
1,1569,-0.1107384120580554,0
1,2312,-0.1107384120580554,0
1,2605,-0.1107384120580554,0
1,2922,-0.1107384120580554,0
1,2935,-0.1107384120580554,0
1,3215,-0.1107384120580554,0
1,3422,-0.1107384120580554,0
1,3983,-0.1107384120580554,0
1,4144,-0.1107384120580554,0
1,4177,-0.1107384120580554,0
1,4308,-0.1107384120580554,0
1,2293,-0.11172647524243301,1
1,1070,-0.1117904463638918,1
1,3630,-0.1117904463638918,1
1,579,-0.1119921179205192,0
1,640,-0.1119921179205192,0
1,3401,-0.1119921179205192,0
1,3425,-0.1119921179205192,0
1,3861,-0.1119921179205192,0
1,86,-0.1129801811048968,1
1,759,-0.1129801811048968,1
1,3242,-0.1129801811048968,1
1,3772,-0.1129801811048968,1
1,3912,-0.1129801811048968,1
1,4060,-0.1129801811048968,1
1,1875,-0.1143715874025291,0
1,2415,-0.1144355585239881,0
1,235,-0.1154236217083656,1
1,2166,-0.11562529326499302,0
1,2287,-0.11562529326499302,0
1,2581,-0.11562529326499302,0
1,3035,-0.11562529326499302,0
1,3162,-0.11562529326499302,0
1,3444,-0.11562529326499302,0
1,3573,-0.11562529326499302,0
1,3582,-0.11562529326499302,0
1,3945,-0.11562529326499302,0
1,4038,-0.11562529326499302,0
1,4131,-0.11562529326499302,0
1,846,-0.1166133564493706,1
1,1720,-0.1166133564493706,1
1,3681,-0.1166133564493706,1
1,4289,-0.1166133564493706,1
1,4210,-0.11681502800599801,0
1,192,-0.1178670623118346,1
1,703,-0.1178670623118346,1
1,839,-0.1178670623118346,1
1,1581,-0.1178670623118346,1
1,1841,-0.1178670623118346,1
1,2009,-0.1178670623118346,1
1,2446,-0.1178670623118346,1
1,2964,-0.1178670623118346,1
1,3105,-0.1178670623118346,1
1,3111,-0.1178670623118346,1
1,3144,-0.1178670623118346,1
1,2249,-0.1180047627470029,0
1,4229,-0.1180047627470029,0
1,93,-0.1192584686094669,0
1,969,-0.1192584686094669,0
1,1350,-0.1192584686094669,0
1,1435,-0.1192584686094669,0
1,2576,-0.1192584686094669,0
1,2702,-0.1192584686094669,0
1,2718,-0.1192584686094669,0
1,3012,-0.1192584686094669,0
1,3014,-0.1192584686094669,0
1,3203,-0.1192584686094669,0
1,3609,-0.1192584686094669,0
1,3652,-0.1192584686094669,0
1,4192,-0.1192584686094669,0
1,1239,-0.1202465317938445,1
1,1584,-0.1202465317938445,1
1,1983,-0.1203105029153034,1
1,2950,-0.1203105029153034,1
1,4330,-0.1203105029153034,1
1,152,-0.1205121744719308,0
1,356,-0.1205121744719308,0
1,3208,-0.1205121744719308,0
1,845,-0.1215002376563083,1
1,891,-0.1215002376563083,1
1,1314,-0.1215002376563083,1
1,1552,-0.1215002376563083,1
1,1934,-0.1215002376563083,1
1,1965,-0.1215002376563083,1
1,2060,-0.1215002376563083,1
1,2467,-0.1215002376563083,1
1,2537,-0.1215002376563083,1
1,2579,-0.1215002376563083,1
1,2798,-0.1215002376563083,1
1,3038,-0.1215002376563083,1
1,3170,-0.1215002376563083,1
1,3202,-0.1215002376563083,1
1,3373,-0.1215002376563083,1
1,3818,-0.1215002376563083,1
1,1228,-0.1227539435187723,1
1,2017,-0.1227539435187723,1
1,190,-0.1228916439539407,0
1,636,-0.1228916439539407,0
1,1666,-0.1228916439539407,0
1,2748,-0.1228916439539407,0
1,3003,-0.1228916439539407,0
1,3651,-0.1229556150753997,0
1,1374,-0.1241453498164046,0
1,3306,-0.1241453498164046,0
1,3808,-0.1241453498164046,0
1,718,-0.1251334130007822,1
1,1362,-0.1251334130007822,1
1,2903,-0.1251334130007822,1
1,3657,-0.1251334130007822,1
1,2019,-0.1253350845574096,0
1,3337,-0.1253350845574096,0
1,4178,-0.1253350845574096,0
1,38,-0.1263871188632461,1
1,305,-0.1263871188632461,1
1,3251,-0.1263871188632461,1
1,3552,-0.1263871188632461,1
1,3622,-0.1263871188632461,1
1,3708,-0.1263871188632461,1
1,3901,-0.1263871188632461,1
1,990,-0.1265887904198734,0
1,3258,-0.1265887904198734,0
1,3465,-0.1265887904198734,0
1,4311,-0.1265887904198734,0
1,3804,-0.126625065811447,1
1,1039,-0.127576853604251,1
1,1180,-0.127576853604251,1
1,2644,-0.127576853604251,1
1,4250,-0.127576853604251,1
1,893,-0.1277785251608784,0
1,1196,-0.1277785251608784,0
1,1444,-0.1277785251608784,0
1,1568,-0.1277785251608784,0
1,1958,-0.1277785251608784,0
1,2247,-0.1277785251608784,0
1,3249,-0.1277785251608784,0
1,3257,-0.1277785251608784,0
1,3641,-0.1277785251608784,0
1,3820,-0.1277785251608784,0
1,3919,-0.1277785251608784,0
1,4352,-0.1277785251608784,0
1,3707,-0.1288305594667149,1
1,226,-0.1290322310233423,0
1,1371,-0.1290322310233423,0
1,523,-0.1300202942077199,1
1,765,-0.1300202942077199,1
1,1640,-0.1300202942077199,1
1,1705,-0.1300202942077199,1
1,2741,-0.1300202942077199,1
1,2887,-0.1300202942077199,1
1,2916,-0.1300202942077199,1
1,3627,-0.1300202942077199,1
1,3730,-0.1300202942077199,1
1,3809,-0.1300202942077199,1
1,1785,-0.1302219657643472,0
1,2894,-0.1302219657643472,0
1,3198,-0.1302219657643472,0
1,3451,-0.1302219657643472,0
1,4062,-0.1302219657643472,0
1,2800,-0.1312100289487248,1
1,833,-0.1314117005053522,0
1,1011,-0.1314117005053522,0
1,1626,-0.1314117005053522,0
1,2109,-0.1314117005053522,0
1,2182,-0.1314117005053522,0
1,2227,-0.1314117005053522,0
1,2838,-0.1314117005053522,0
1,3289,-0.1314117005053522,0
1,3314,-0.1314117005053522,0
1,3590,-0.1314117005053522,0
1,3785,-0.1314117005053522,0
1,4007,-0.1314117005053522,0
1,4267,-0.1314117005053522,0
1,3308,-0.1324637348111888,1
1,2580,-0.1326654063678162,0
1,1988,-0.1336534695521937,1
1,1998,-0.1336534695521937,1
1,2005,-0.1336534695521937,1
1,2526,-0.1336534695521937,1
1,3128,-0.1336534695521937,1
1,3318,-0.1336534695521937,1
1,3699,-0.1336534695521937,1
1,4202,-0.1336534695521937,1
1,4301,-0.1336534695521937,1
1,2006,-0.1338551411088211,0
1,2809,-0.1338551411088211,0
1,444,-0.1349071754146576,1
1,476,-0.1349071754146576,1
1,2657,-0.1349071754146576,1
1,3031,-0.1349071754146576,1
1,3409,-0.1349071754146576,1
1,3578,-0.1349071754146576,1
1,3616,-0.1349071754146576,1
1,2530,-0.1350448758498261,0
1,3339,-0.1350448758498261,0
1,3569,-0.1350448758498261,0
1,1389,-0.1360969101556626,1
1,1949,-0.1360969101556626,1
1,289,-0.1362985817122899,0
1,585,-0.1362985817122899,0
1,1318,-0.1362985817122899,0
1,1463,-0.1362985817122899,0
1,1491,-0.1362985817122899,0
1,1582,-0.1362985817122899,0
1,1945,-0.1362985817122899,0
1,2065,-0.1362985817122899,0
1,2720,-0.1362985817122899,0
1,2727,-0.1362985817122899,0
1,3636,-0.1362985817122899,0
1,673,-0.1375522875747539,0
1,861,-0.1385403507591315,1
1,1150,-0.1385403507591315,1
1,1418,-0.1385403507591315,1
1,1446,-0.1385403507591315,1
1,1611,-0.1385403507591315,1
