7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.83242
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.83150
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.83059
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.82967
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.82875
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15002,0.82784
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.82692
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.82601
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.82509
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.82418
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.82326
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.82234
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.82143
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.82051
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.81960
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15024,0.81868
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.81777
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.81685
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.14967,0.81593
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.81502
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15002,0.81410
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.81319
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.81227
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.81136
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.81044
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.80952
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.80861
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.80769
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.80678
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.80586
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.80495
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.80403
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.80311
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.14956,0.80220
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.80128
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.80037
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.79945
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.14999,0.79853
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.79762
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.79670
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.79579
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.79487
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.79396
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.79304
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.79212
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.79121
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.79029
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.78938
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.78846
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.78755
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.78663
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.78571
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.78480
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.78388
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.78297
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15022,0.78205
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.78114
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.78022
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.77930
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.77839
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.77747
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.77656
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.77564
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.77473
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.14994,0.77381
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.77289
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.77198
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.77106
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.77015
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15006,0.76923
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.76832
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.76740
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.76648
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.76557
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.76465
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.76374
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.76282
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.76190
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.76099
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.76007
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.75916
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.75824
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.75733
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.75641
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.75549
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.75458
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.75366
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.75275
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.14996,0.75183
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.75092
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.75000
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.74908
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.74817
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.74725
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.74634
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.74542
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.74451
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.74359
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.74267
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.74176
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.74084
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73993
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.73901
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73810
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73718
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.73626
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73535
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73443
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73352
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.73260
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73168
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.73077
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.72985
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.72894
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.72802
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.72711
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.14988,0.72619
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.14980,0.72527
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.72436
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.72344
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.72253
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.72161
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.72070
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.71978
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.71886
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15015,0.71795
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.71703
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.71612
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.71520
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.71429
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.71337
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.71245
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.71154
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.14965,0.71062
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.70971
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.70879
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.70788
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.70696
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.70604
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.70513
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.70421
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.70330
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.70238
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.70147
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.70055
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.69963
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.69872
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.69780
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.69689
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.69597
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.69505
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.69414
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.69322
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.69231
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.69139
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.69048
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.68956
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.68864
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.68773
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.68681
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.68590
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.68498
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.68407
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.68315
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.68223
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.68132
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.68040
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.67949
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.67857
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.67766
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.67674
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.67582
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.67491
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.67399
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.67308
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.67216
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.67125
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.67033
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.66941
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.66850
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.66758
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.66667
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.66575
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.66484
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.66392
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.66300
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.66209
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.66117
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.66026
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.65934
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.65842
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.65751
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.65659
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.65568
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.65476
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.65385
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.65293
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.65201
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.65110
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.65018
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.64927
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.64835
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.64744
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.64652
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.64560
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.64469
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.64377
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.64286
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.64194
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.64103
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.64011
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.63919
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.63828
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.63736
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.63645
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.63553
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.63462
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.63370
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.63278
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.63187
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.63095
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.63004
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.62912
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.62821
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.62729
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.62637
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.62546
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.62454
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.62363
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.62271
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.62179
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.62088
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.61996
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.61905
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.61813
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.61722
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.61630
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.61538
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.61447
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.61355
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.61264
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.61172
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.61081
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.60989
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.60897
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.60806
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.60714
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.60623
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.60531
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.60440
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.60348
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.60256
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.60165
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.60073
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.59982
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.59890
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.59799
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.59707
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.59615
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.59524
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.59432
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.59341
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.59249
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.59158
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.59066
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.58974
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.58883
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.58791
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.58700
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.58608
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.58516
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.58425
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.58333
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.58242
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.58150
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.58059
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.57967
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.57875
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.57784
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.57692
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.57601
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.57509
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.57418
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.57326
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.57234
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.57143
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.57051
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.56960
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.56868
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.56777
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.56685
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.56593
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.56502
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.56410
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.56319
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.56227
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.56136
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.56044
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.55952
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.55861
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.55769
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.55678
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.55586
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.55495
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.55403
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.55311
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.55220
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.55128
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.55037
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.54945
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.54853
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.54762
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.54670
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.54579
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.54487
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.54396
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.54304
7,0.00000,-0.14617,-0.25695,-1.26875,-0.14613,-0.15087,0.54212
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.54121
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.54029
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.53938
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.53846
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.53755
7,0.00000,-0.14617,-0.25695,-1.30322,-0.14613,-0.15087,0.53663
7,0.00000,-0.14617,-0.25695,-1.30348,-0.14613,-0.15087,0.53571
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.53480
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.53388
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.53297
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.53205
7,0.00000,-0.14617,-0.25695,-1.26253,-0.14613,-0.15087,0.53114
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.53022
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.52930
7,0.00000,-0.14617,-0.25695,-1.31931,-0.14613,-0.15087,0.52839
