1,0,0.5133814962681965,0.158
1,0,0.5132782870358524,0.1582
1,0,0.5132411176647974,0.1584
1,0,0.5129248898547679,0.1586
1,0,0.5122375314331069,0.1588
1,0,0.5121230828297845,0.159
1,0,0.5119814351830184,0.1592
1,0,0.5117702376917852,0.1594
1,0,0.5112373379225544,0.1596
1,0,0.5110626922628846,0.1598
1,0,0.5109174961965663,0.16
1,0,0.510540112652124,0.1602
1,0,0.5104837924619613,0.1604
1,0,0.5103409804915204,0.1606
1,0,0.5101533855061245,0.1608
1,0,0.5099109336602132,0.161
1,0,0.5098021618778049,0.1612
1,0,0.5096862445224937,0.1614
1,0,0.5096021707327514,0.1616
1,0,0.5095406491798643,0.1618
1,0,0.5091905655762379,0.162
1,0,0.5086796292944044,0.1622
1,0,0.5084290882510442,0.1624
1,0,0.5082568881847092,0.1626
1,0,0.5080453233463108,0.1628
1,0,0.5074416842243487,0.163
1,0,0.5070899853764683,0.1632
1,0,0.5069485831070489,0.1634
1,0,0.5063307021874102,0.1636
1,0,0.5062404758920132,0.1638
1,0,0.5056728747253042,0.164
1,0,0.5047730740476618,0.1642
1,0,0.5044395134913731,0.1644
1,0,0.5044211769177183,0.1646
1,0,0.5035842153933311,0.1648
1,0,0.5034768243814587,0.165
1,0,0.503270424981985,0.1652
1,0,0.5031780243254208,0.1654
1,0,0.5027441647620984,0.1656
1,0,0.502169105278746,0.1658
1,0,0.5019612405467955,0.166
1,0,0.5016594853597554,0.1662
1,0,0.5014755537278637,0.1664
1,0,0.5014194281436416,0.1666
1,0,0.5013737581584835,0.1668
1,0,0.5006668626023822,0.167
1,0,0.5004694138832525,0.1672
1,0,0.5003990681735258,0.1674
1,0,0.5003220416166333,0.1676
1,0,0.49995603072742956,0.1678
1,0,0.4997772044093003,0.168
1,0,0.4995206150633243,0.1682
1,0,0.49945233009901735,0.1684
1,0,0.49920017688157897,0.1686
1,0,0.49898758014979466,0.1688
1,0,0.4984898706688948,0.169
1,0,0.49839048035155403,0.1692
1,0,0.4977151012110661,0.1694
1,0,0.4974382894602149,0.1696
1,0,0.49714535104252555,0.1698
1,0,0.4964309074878339,0.17
1,0,0.49619318030618975,0.1702
1,0,0.4960996939667715,0.1704
1,0,0.4954802428728746,0.1706
1,0,0.49538876154259426,0.1708
1,0,0.49510601419783323,0.171
1,0,0.4950322792061871,0.1712
1,0,0.4941809662021737,0.1714
1,0,0.4936898972519189,0.1716
1,0,0.49348858048209576,0.1718
1,0,0.4930489819560726,0.172
1,0,0.4925865855855999,0.1722
1,0,0.49246056736192223,0.1724
1,0,0.49236314345191995,0.1726
1,0,0.49222445877019777,0.1728
1,0,0.491845155760447,0.173
1,0,0.4915076537611429,0.1732
1,0,0.4909987510248463,0.1734
1,0,0.49077510408481345,0.1736
1,0,0.4900325328088037,0.1738
1,0,0.4898552935910022,0.174
1,0,0.48961329466291736,0.1742
1,0,0.48939682765385717,0.1744
1,0,0.4893523061959664,0.1746
1,0,0.48931776139648947,0.1748
1,0,0.48866113948404516,0.175
1,0,0.4882779987964197,0.1752
1,0,0.48825703785353664,0.1754
1,0,0.4879050151991666,0.1756
1,0,0.48755190209283716,0.1758
1,0,0.4875458982535553,0.176
1,0,0.48748286198733276,0.1762
1,0,0.48747535958636923,0.1764
1,0,0.48738541338883284,0.1766
1,0,0.48671871036053727,0.1768
1,0,0.4860466957807398,0.177
1,0,0.48596565539975756,0.1772
1,0,0.48576038862465004,0.1774
1,0,0.48571422265900066,0.1776
1,0,0.48563324530736696,0.1778
1,0,0.4854150802114603,0.178
1,0,0.4850316867543532,0.1782
1,0,0.48501217746478714,0.1784
1,0,0.4849840637905004,0.1786
1,0,0.48469734944380444,0.1788
1,0,0.4842122387699453,0.179
1,0,0.4837403109346544,0.1792
1,0,0.4837402853750998,0.1794
1,0,0.48319455364396346,0.1796
1,0,0.48311848387838496,0.1798
1,0,0.4821995342030773,0.18
1,0,0.48204145099163453,0.1802
1,0,0.4813967309165112,0.1804
1,0,0.4813459685784935,0.1806
1,0,0.4808131279743087,0.1808
1,0,0.48057293606280044,0.181
1,0,0.4803097090752064,0.1812
1,0,0.4802957639789607,0.1814
1,0,0.48025209161045274,0.1816
1,0,0.4801855912295259,0.1818
1,0,0.4794872004533878,0.182
1,0,0.4794511985505163,0.1822
1,0,0.479162913751462,0.1824
1,0,0.4783569856726343,0.1826
1,0,0.4783559182592428,0.1828
1,0,0.47713092807243934,0.183
1,0,0.47710854736295527,0.1832
1,0,0.47682251708051865,0.1834
1,0,0.4764691439504461,0.1836
1,0,0.4761685758832944,0.1838
1,0,0.4761039385290745,0.184
1,0,0.4760233751762932,0.1842
1,0,0.4746870334495932,0.1844
1,0,0.4743150482877137,0.1846
1,0,0.4739427835775314,0.1848
1,0,0.47363212602390425,0.185
1,0,0.47361753010087837,0.1852
1,0,0.47326287604647316,0.1854
1,0,0.4730927191446337,0.1856
1,0,0.4726009499934471,0.1858
1,0,0.4723181147325513,0.186
1,0,0.47217675632343714,0.1862
1,0,0.4721731460856976,0.1864
1,0,0.4720352906442233,0.1866
1,0,0.4719947430967271,0.1868
1,0,0.47145384512527794,0.187
1,0,0.47144964126647926,0.1872
1,0,0.4707119037867641,0.1874
1,0,0.4704977846951236,0.1876
1,0,0.4704642176214573,0.1878
1,0,0.470379988776307,0.188
1,0,0.4703743397569551,0.1882
1,0,0.46985448272968905,0.1884
1,0,0.4696899272214647,0.1886
1,0,0.46963500584299006,0.1888
1,0,0.46936659771435835,0.189
1,0,0.46919619085181535,0.1892
1,0,0.4691888426419467,0.1894
1,0,0.4691660623878873,0.1896
1,0,0.46911822248433716,0.1898
1,0,0.46877194933471905,0.19
1,0,0.46867441777559865,0.1902
1,0,0.4678723919830967,0.1904
1,0,0.46698473777429755,0.1906
1,0,0.4666688048246724,0.1908
1,0,0.4665549596639133,0.191
1,0,0.46653111913600614,0.1912
1,0,0.4663668192540711,0.1914
1,0,0.4658992494481751,0.1916
1,0,0.46551906786449815,0.1918
1,0,0.4651185659536934,0.192
1,0,0.4646010032481232,0.1922
1,0,0.46454779014192593,0.1924
1,0,0.4644741223509876,0.1926
1,0,0.46438095679529456,0.1928
1,0,0.4640773383230892,0.193
1,0,0.4639007276182309,0.1932
1,0,0.4629286565277003,0.1934
1,0,0.4626099112992548,0.1936
1,0,0.46248747533220735,0.1938
1,0,0.4624162868854323,0.194
1,0,0.4621517343319753,0.1942
1,0,0.462100159092447,0.1944
1,0,0.4618077296182769,0.1946
1,0,0.46147384192740415,0.1948
1,0,0.4611652377308731,0.195
1,0,0.46079407347097173,0.1952
1,0,0.46044891421909007,0.1954
1,0,0.46037940595021437,0.1956
1,0,0.4602884817698398,0.1958
1,0,0.4596766113758273,0.196
1,0,0.4595773083168058,0.1962
1,0,0.4595446618621854,0.1964
1,0,0.4589514078931436,0.1966
1,0,0.45890779774796875,0.1968
1,0,0.4588597354567154,0.197
1,0,0.4584638882470814,0.1972
1,0,0.45820484202415174,0.1974
1,0,0.4577323188000058,0.1976
1,0,0.45765526374009463,0.1978
1,0,0.45740232632675365,0.198
1,0,0.4572751183871685,0.1982
1,0,0.4568991794864472,0.1984
1,0,0.4567777970467629,0.1986
1,0,0.45664065708127716,0.1988
1,0,0.45648199354419594,0.199
1,0,0.4561889186383241,0.1992
1,0,0.45593783564145035,0.1994
1,0,0.4551916835943336,0.1996
1,0,0.45466491948198334,0.1998
1,0,0.45455891481459526,0.2
1,0,0.454249450438434,0.2002
1,0,0.45384439845881297,0.2004
1,0,0.453812606245811,0.2006
1,0,0.4536744297143859,0.2008
1,0,0.45358009809287375,0.201
1,0,0.4521642277909478,0.2012
1,0,0.4517771315591148,0.2014
1,0,0.4516820981583006,0.2016
1,0,0.4516203302905125,0.2018
1,0,0.45092000464338644,0.202
1,0,0.4506315579005616,0.2022
1,0,0.45058234806132125,0.2024
1,0,0.4505022995384303,0.2026
1,0,0.4503852179723073,0.2028
1,0,0.45002275395909913,0.203
1,0,0.4485185890100507,0.2032
1,0,0.44801510081337964,0.2034
1,0,0.44715805034686185,0.2036
1,0,0.4469477495174121,0.2038
1,0,0.4468424262810507,0.204
1,0,0.4465782160611598,0.2042
1,0,0.4464822317248939,0.2044
1,0,0.4463551915622806,0.2046
1,0,0.4461464599213414,0.2048
1,0,0.44605831357147735,0.205
1,0,0.44531063403873855,0.2052
1,0,0.44524683592231995,0.2054
1,0,0.4449589478048011,0.2056
1,0,0.44463111889700824,0.2058
1,0,0.4442099242356225,0.206
1,0,0.4441625433638738,0.2062
1,0,0.4434616823984732,0.2064
1,0,0.4424451235315195,0.2066
1,0,0.4424111040481819,0.2068
1,0,0.44220600236040414,0.207
1,0,0.4421764333927727,0.2072
1,0,0.4417580763123724,0.2074
1,0,0.44145460806024356,0.2076
1,0,0.44119634215966147,0.2078
1,0,0.4411119261430603,0.208
1,0,0.4406943968692905,0.2082
1,0,0.4406002253065164,0.2084
1,0,0.44021920292749755,0.2086
1,0,0.4397868258149522,0.2088
1,0,0.43966731687977195,0.209
1,0,0.43960872492551345,0.2092
1,0,0.43942437657418376,0.2094
1,0,0.43926436687181847,0.2096
1,0,0.4388210874622898,0.2098
1,0,0.4387928643897151,0.21
1,0,0.43835224356507074,0.2102
1,0,0.4383135351918449,0.2104
1,0,0.43822151627725686,0.2106
1,0,0.4381883661140766,0.2108
1,0,0.4378774578980744,0.211
1,0,0.43781773999262835,0.2112
1,0,0.43770861375969283,0.2114
1,0,0.4356036391957339,0.2116
1,0,0.4348878302323318,0.2118
1,0,0.43443900624777565,0.212
1,0,0.4342048455087483,0.2122
1,0,0.43417813260296434,0.2124
1,0,0.4341168279684675,0.2126
1,0,0.4340514922333356,0.2128
1,0,0.4339617089758838,0.213
1,0,0.4339378037710085,0.2132
1,0,0.43370110843820087,0.2134
1,0,0.43339823911702474,0.2136
1,0,0.4331224546440017,0.2138
1,0,0.43303091099530444,0.214
1,0,0.43286693527465847,0.2142
1,0,0.43285115535069096,0.2144
1,0,0.4328184824087037,0.2146
1,0,0.43237157634856493,0.2148
1,0,0.43200264460007165,0.215
1,0,0.43162758406829704,0.2152
1,0,0.43160493873408773,0.2154
1,0,0.43138818727372624,0.2156
1,0,0.43103210045653717,0.2158
1,0,0.4309657497761534,0.216
1,0,0.4306884509658981,0.2162
1,0,0.43030754301695223,0.2164
1,0,0.43004122568962583,0.2166
1,0,0.42993096108927525,0.2168
1,0,0.42962789708526267,0.217
1,0,0.4292732665134348,0.2172
1,0,0.4291571100016612,0.2174
1,0,0.42911417820604014,0.2176
1,0,0.4290729399802215,0.2178
1,0,0.42875075670808005,0.218
1,0,0.42871007330650607,0.2182
1,0,0.4284657982094722,0.2184
1,0,0.42781223883765435,0.2186
1,0,0.4277777587066098,0.2188
1,0,0.4276731971677218,0.219
1,0,0.4272454135506316,0.2192
1,0,0.42719352675993266,0.2194
1,0,0.4271256994984185,0.2196
1,0,0.42705752558796733,0.2198
1,0,0.42623089094727395,0.22
1,0,0.4257838441967973,0.2202
1,0,0.42551644629937146,0.2204
1,0,0.4252792513674251,0.2206
1,0,0.4251596002583881,0.2208
1,0,0.42505426731606766,0.221
1,0,0.42494417993644207,0.2212
1,0,0.4246643330342372,0.2214
1,0,0.4244322921344107,0.2216
1,0,0.4242998303069037,0.2218
1,0,0.42366593273787473,0.222
1,0,0.4229701038169194,0.2222
1,0,0.4225403023244655,0.2224
1,0,0.4217702969146116,0.2226
1,0,0.4212770620358381,0.2228
1,0,0.4211256457146159,0.223
1,0,0.4210448419300018,0.2232
1,0,0.42074603535494587,0.2234
1,0,0.42002835593064164,0.2236
1,0,0.41996433384876614,0.2238
1,0,0.41976817623186596,0.224
1,0,0.41936559591356354,0.2242
1,0,0.418743947467605,0.2244
1,0,0.4180327706025465,0.2246
1,0,0.4178093855662961,0.2248
1,0,0.4175851965132434,0.225
1,0,0.41736567269571795,0.2252
1,0,0.4171581872263957,0.2254
1,0,0.4170224484008159,0.2256
1,0,0.4165484876861858,0.2258
1,0,0.41501157231583197,0.226
1,0,0.41499397616101374,0.2262
1,0,0.414750609573469,0.2264
1,0,0.4144374871117707,0.2266
1,0,0.4136193051241731,0.2268
1,0,0.41327154625719875,0.227
1,0,0.41322873285190137,0.2272
1,0,0.4127718016000917,0.2274
1,0,0.41273351078137205,0.2276
1,0,0.41268049856608513,0.2278
1,0,0.4126058430510315,0.228
1,0,0.4121014152417974,0.2282
1,0,0.4117245118061626,0.2284
1,0,0.4117018250096798,0.2286
1,0,0.41163738428483565,0.2288
1,0,0.41159911447571135,0.229
1,0,0.4115073396891384,0.2292
1,0,0.4114658682277876,0.2294
1,0,0.4114107376962324,0.2296
1,0,0.4113945810835353,0.2298
1,0,0.4108973156463533,0.23
1,0,0.41081695375111515,0.2302
1,0,0.4100459825893381,0.2304
1,0,0.4096506558551965,0.2306
1,0,0.40951703176511955,0.2308
1,0,0.4087676838333097,0.231
1,0,0.4081571417367632,0.2312
1,0,0.40723559554187594,0.2314
1,0,0.40684004959518777,0.2316
1,0,0.40626974654804615,0.2318
1,0,0.4050230358657676,0.232
1,0,0.4044265096839977,0.2322
1,0,0.40370947094271226,0.2324
1,0,0.4036442286783524,0.2326
1,0,0.403269121895797,0.2328
1,0,0.40305189293289684,0.233
1,0,0.40300827784430177,0.2332
1,0,0.40299646147227564,0.2334
1,0,0.40298759257875505,0.2336
1,0,0.40254930179796317,0.2338
1,0,0.4022657714302398,0.234
1,0,0.4020982177900229,0.2342
1,0,0.40171683003150793,0.2344
1,0,0.4016753841713285,0.2346
1,0,0.40137965931405045,0.2348
1,0,0.40062943586300204,0.235
1,0,0.4002810432664006,0.2352
1,0,0.3999256787936893,0.2354
1,0,0.3993891868088436,0.2356
1,0,0.3982369154318528,0.2358
1,0,0.3980005765780312,0.236
1,0,0.3978073509982921,0.2362
1,0,0.3969813813997943,0.2364
1,0,0.3968438181089331,0.2366
1,0,0.3964248845328913,0.2368
1,0,0.39635807090939845,0.237
1,0,0.39567552889392427,0.2372
1,0,0.39552557908295605,0.2374
1,0,0.3953862324505358,0.2376
1,0,0.395276321517419,0.2378
1,0,0.3943805327460038,0.238
1,0,0.3942640814067204,0.2382
1,0,0.39377588338165187,0.2384
1,0,0.39359483642816373,0.2386
1,0,0.393470689119056,0.2388
1,0,0.3931790045182794,0.239
1,0,0.39298548626550456,0.2392
1,0,0.3929672642079834,0.2394
1,0,0.3919116772187574,0.2396
1,0,0.39157661373488606,0.2398
1,0,0.39155019365875227,0.24
1,0,0.3907933533253454,0.2402
1,0,0.39010763639881185,0.2404
1,0,0.38937280154199555,0.2406
1,0,0.3891416962947622,0.2408
1,0,0.38913388784721625,0.241
1,0,0.387773386068043,0.2412
1,0,0.387654960599518,0.2414
1,0,0.3875729791083343,0.2416
1,0,0.3873395872868049,0.2418
1,0,0.38725449757864666,0.242
1,0,0.38692159174189966,0.2422
1,0,0.386220918471829,0.2424
1,0,0.3861515883129517,0.2426
1,0,0.38599345779766986,0.2428
1,0,0.3859295262314066,0.243
1,0,0.385687871089722,0.2432
1,0,0.3852685334119508,0.2434
1,0,0.3851187839958983,0.2436
1,0,0.38483637971029366,0.2438
1,0,0.3847861339531579,0.244
1,0,0.3847295038199066,0.2442
1,0,0.38441299183108374,0.2444
1,0,0.38433509010841954,0.2446
1,0,0.38421663094620445,0.2448
1,0,0.38417829803571385,0.245
1,0,0.3839696752537689,0.2452
1,0,0.38361060725053187,0.2454
1,0,0.3835672117454807,0.2456
1,0,0.38329585839276314,0.2458
1,0,0.3831088834224713,0.246
1,0,0.3829911645688036,0.2462
1,0,0.38274430319350244,0.2464
1,0,0.38265143389873973,0.2466
1,0,0.3826314810159306,0.2468
1,0,0.3822802366405658,0.247
1,0,0.38222961020184787,0.2472
1,0,0.3815594943111604,0.2474
1,0,0.3809296819730909,0.2476
1,0,0.3809184238613849,0.2478
1,0,0.38088247957152116,0.248
1,0,0.3800751966519322,0.2482
1,0,0.379288068259286,0.2484
1,0,0.3790601913551586,0.2486
1,0,0.37904828007022895,0.2488
1,0,0.3787652748302991,0.249
1,0,0.3785239808932409,0.2492
1,0,0.37817000738647044,0.2494
1,0,0.3779802313472062,0.2496
1,0,0.3770021855804056,0.2498
1,0,0.37695633663615147,0.25
1,0,0.37686349911286354,0.2502
1,0,0.3757293608377621,0.2504
1,0,0.3756177131996134,0.2506
1,0,0.3753059856027887,0.2508
1,0,0.37487407889819685,0.251
1,0,0.3744467349209543,0.2512
1,0,0.3744213605234808,0.2514
1,0,0.37427909615556043,0.2516
1,0,0.3739007854240796,0.2518
1,0,0.37247188520671337,0.252
1,0,0.37221324254677507,0.2522
1,0,0.3720418867755703,0.2524
1,0,0.37164924315320924,0.2526
1,0,0.3712097694569764,0.2528
1,0,0.37113360136489293,0.253
1,0,0.37113148863207496,0.2532
1,0,0.37101753915970526,0.2534
1,0,0.37053145650849034,0.2536
1,0,0.37028231206782697,0.2538
1,1,0.37007225691002527,0.254
1,1,0.3698430202243418,0.2542
1,0,0.369784189634513,0.2544
1,1,0.36976391502109424,0.2546
1,1,0.3697433464343575,0.2548
1,1,0.3697415468238792,0.255
1,0,0.3696182212585613,0.2552
1,1,0.3695732942912186,0.2554
1,1,0.369564414161012,0.2556
1,1,0.36936470141027405,0.2558
1,1,0.36935522627485357,0.256
1,0,0.369337177035977,0.2562
1,1,0.3692775056088949,0.2564
1,1,0.3691280824209035,0.2566
1,1,0.36888912694458176,0.2568
1,1,0.36888493660479255,0.257
1,1,0.3688522322380973,0.2572
1,1,0.3686136057720828,0.2574
1,1,0.36861141303291134,0.2576
1,1,0.36831808812439804,0.2578
1,0,0.3681872734102975,0.258
1,0,0.3681632379157457,0.2582
1,0,0.3679797633930312,0.2584
1,0,0.3678752957646951,0.2586
1,1,0.3678531072445721,0.2588
1,0,0.3677910629195163,0.259
1,1,0.36749285586349256,0.2592
1,0,0.3674072607914945,0.2594
1,1,0.367347626787293,0.2596
1,1,0.36729053176648835,0.2598
1,0,0.3672711236504841,0.26
1,1,0.36722192614604504,0.2602
1,1,0.36722098669179964,0.2604
1,1,0.367073327827828,0.2606
1,0,0.366960483351873,0.2608
1,1,0.36672985531559366,0.261
1,1,0.3665529189666664,0.2612
1,0,0.366494506747117,0.2614
1,1,0.36633222724074166,0.2616
1,0,0.36628050927828465,0.2618
1,0,0.3662624447244654,0.262
1,0,0.3662523368374072,0.2622
1,0,0.366128502216506,0.2624
1,1,0.3661113977540948,0.2626
1,0,0.3660905799208673,0.2628
1,0,0.36598067960956115,0.263
1,1,0.36557483079996145,0.2632
1,0,0.36518293265059387,0.2634
1,1,0.36508016472193333,0.2636
1,0,0.3650544778231116,0.2638
1,0,0.36492574524254523,0.264
1,1,0.3649225700797194,0.2642
1,1,0.3648270233628312,0.2644
1,0,0.3645433420550251,0.2646
1,0,0.364485432617898,0.2648
1,0,0.36448370872880703,0.265
1,0,0.36444759995618276,0.2652
1,1,0.3643551994665791,0.2654
1,1,0.36417297996939474,0.2656
1,1,0.36416892276493734,0.2658
1,1,0.36416561684472737,0.266
1,1,0.36410981676664633,0.2662
1,1,0.36391828336207555,0.2664
1,0,0.36378675405375316,0.2666
1,0,0.36378663060519484,0.2668
1,1,0.3637846557092647,0.267
1,1,0.3637808376170788,0.2672
1,0,0.3637724628457769,0.2674
1,1,0.36369690177758746,0.2676
1,0,0.3636916990287071,0.2678
1,0,0.3636612167018347,0.268
1,1,0.3634988444406304,0.2682
1,1,0.36349710149665765,0.2684
1,0,0.3633029420427972,0.2686
1,1,0.36314619926873687,0.2688
1,0,0.36314267132478384,0.269
1,0,0.36298825966971243,0.2692
1,1,0.36293453003068815,0.2694
1,1,0.36290480320678975,0.2696
1,0,0.36279634685487167,0.2698
1,1,0.3627719158210409,0.27
1,1,0.36276075966900784,0.2702
1,1,0.3627415622610577,0.2704
1,1,0.36267701205459174,0.2706
1,1,0.36261897624279216,0.2708
1,1,0.36249572105212424,0.271
1,1,0.3624953902452133,0.2712
1,1,0.36240745989888623,0.2714
1,1,0.3622696911041916,0.2716
1,1,0.36219940581195686,0.2718
1,0,0.3621286037390363,0.272
1,1,0.36160019099498353,0.2722
1,0,0.3614306066759387,0.2724
1,1,0.3614116419302863,0.2726
1,0,0.3613531584696279,0.2728
1,1,0.3613469617398955,0.273
1,1,0.36132578672622545,0.2732
1,1,0.3612941428055307,0.2734
1,0,0.36112472811782076,0.2736
1,1,0.3609697649231062,0.2738
1,1,0.3608192749562134,0.274
1,1,0.36080763147331785,0.2742
1,1,0.3607414828054208,0.2744
1,1,0.36053094401175184,0.2746
1,1,0.36047251894727883,0.2748
1,0,0.3603736527543407,0.275
1,0,0.3601583462352251,0.2752
1,1,0.3601528284015396,0.2754
1,1,0.35988328060563557,0.2756
1,1,0.3598772190017162,0.2758
1,1,0.3592661776163001,0.276
1,0,0.3592588785986234,0.2762
1,0,0.3591601651680112,0.2764
1,1,0.35913327157371233,0.2766
1,1,0.3590555888523518,0.2768
1,0,0.3590141820982705,0.277
1,1,0.3589296632678552,0.2772
1,1,0.35882603760362225,0.2774
1,1,0.3584154711994229,0.2776
1,0,0.35838442367020185,0.2778
1,1,0.3582785959645998,0.278
1,1,0.35827046408450136,0.2782
1,1,0.35808566172654926,0.2784
1,1,0.35804544900361,0.2786
1,0,0.35795401914966996,0.2788
1,1,0.3578639514394898,0.279
1,1,0.3578490467431778,0.2792
1,1,0.3575989370965701,0.2794
1,0,0.35744005627971753,0.2796
1,1,0.3573354982885432,0.2798
1,1,0.35732441175860435,0.28
1,1,0.35727071985301795,0.2802
1,0,0.3572576740505239,0.2804
1,1,0.35720002555110386,0.2806
1,0,0.35717412721843494,0.2808
1,1,0.3571541039263148,0.281
1,1,0.35695305630480145,0.2812
1,1,0.356725363659539,0.2814
1,0,0.35665085277484726,0.2816
1,1,0.3561179223671302,0.2818
1,1,0.3560520944758859,0.282
1,0,0.35604622668685826,0.2822
1,1,0.3559098042896282,0.2824
1,1,0.35583597732783756,0.2826
1,0,0.3556080685831743,0.2828
1,0,0.3555997373049582,0.283
1,1,0.3555986653779219,0.2832
1,0,0.35553906141297204,0.2834
1,0,0.3555363392475153,0.2836
1,0,0.3554950522592659,0.2838
1,1,0.3554614132261531,0.284
1,1,0.3553399639551805,0.2842
1,1,0.35523171192182507,0.2844
1,1,0.3551927853099981,0.2846
1,1,0.35515235598836875,0.2848
1,1,0.3551457637279893,0.285
1,1,0.3550600783570502,0.2852
1,1,0.35503014120285,0.2854
1,1,0.3545986161198207,0.2856
1,0,0.3545594584207941,0.2858
1,0,0.35442339092918146,0.286
1,0,0.3543351757837174,0.2862
1,1,0.35422874862822146,0.2864
1,0,0.35389482569205394,0.2866
1,0,0.3538043189658071,0.2868
1,0,0.35378365117377036,0.287
1,1,0.35374021422489016,0.2872
1,1,0.353730148438107,0.2874
1,1,0.35348892096158174,0.2876
1,0,0.35333229576928843,0.2878
1,1,0.353209124857503,0.288
1,1,0.35304415174749443,0.2882
1,1,0.35289899580295,0.2884
1,1,0.35288566746613337,0.2886
1,0,0.35284490724525414,0.2888
1,1,0.35283281332391064,0.289
1,1,0.35278743671926394,0.2892
1,1,0.35274255273545896,0.2894
1,1,0.3527329747125358,0.2896
1,1,0.352629975922353,0.2898
1,0,0.35251538852394737,0.29
1,0,0.35231588300547795,0.2902
1,1,0.3523001090914915,0.2904
1,1,0.35209455870391626,0.2906
1,1,0.35202248755850707,0.2908
1,1,0.3518809598137482,0.291
1,0,0.3518409694378474,0.2912
1,1,0.3518340428057496,0.2914
1,0,0.35180732170765966,0.2916
1,0,0.351790623997064,0.2918
1,1,0.3516749822524927,0.292
1,1,0.3515939679925575,0.2922
1,1,0.35155873189498416,0.2924
1,1,0.35150300778857385,0.2926
1,1,0.3514130272710221,0.2928
1,1,0.3513278974812968,0.293
1,0,0.3513044931692069,0.2932
1,1,0.35115957036381784,0.2934
1,0,0.35110931583060506,0.2936
1,1,0.35105712142905343,0.2938
1,0,0.35085302312675454,0.294
1,0,0.35081008335124836,0.2942
1,1,0.35060945130453186,0.2944
1,1,0.3505557259684987,0.2946
1,1,0.3504259773472171,0.2948
1,1,0.3503674758124091,0.295
1,1,0.3503447715041804,0.2952
1,1,0.3503446877904383,0.2954
1,1,0.3503227026383885,0.2956
1,1,0.35004805894698354,0.2958
1,1,0.34997095192575856,0.296
1,0,0.34994645987432,0.2962
1,1,0.349827375825468,0.2964
1,1,0.3497852747169328,0.2966
1,1,0.3497325304120968,0.2968
1,1,0.34966590622836785,0.297
1,1,0.34966271439114127,0.2972
1,1,0.34953266039612785,0.2974
1,1,0.34944831920039826,0.2976
1,1,0.3493480153261528,0.2978
1,1,0.3493460233192886,0.298
1,1,0.34918216092945,0.2982
1,1,0.3489606192041759,0.2984
1,1,0.34887036304049224,0.2986
1,0,0.348820155172834,0.2988
1,0,0.34875112210233294,0.299
1,1,0.34871944718374637,0.2992
1,0,0.3485769688686783,0.2994
1,0,0.3485637748786223,0.2996
1,0,0.34852768368293974,0.2998
1,1,0.3484726147258673,0.3
1,1,0.3483641498201258,0.3002
1,1,0.3482269605203406,0.3004
1,0,0.34816041364708666,0.3006
1,0,0.34803974670614163,0.3008
1,1,0.34789481315957616,0.301
1,1,0.34784335297113705,0.3012
1,1,0.3478248145488689,0.3014
1,1,0.3476828411392975,0.3016
1,1,0.3474665212512286,0.3018
1,0,0.34744034580031313,0.302
1,0,0.3474285634663552,0.3022
1,1,0.3473059818163479,0.3024
1,1,0.34716677868225854,0.3026
1,0,0.347066139342943,0.3028
1,0,0.34702822793679333,0.303
1,0,0.3469092116198511,0.3032
1,1,0.3467233216289633,0.3034
1,1,0.3466699479435016,0.3036
1,1,0.3466188710011392,0.3038
1,1,0.3464410870076632,0.304
1,0,0.3463517314179096,0.3042
1,0,0.34628947506745006,0.3044
1,1,0.34613105860768617,0.3046
1,1,0.34608228912482947,0.3048
1,0,0.3460664547815709,0.305
1,1,0.34596202665099773,0.3052
1,1,0.34595972461513685,0.3054
1,1,0.3458830493242593,0.3056
1,1,0.3457982492981496,0.3058
1,1,0.3456272873917874,0.306
1,1,0.3454873238301542,0.3062
1,1,0.34542013852024955,0.3064
1,1,0.34536495549483365,0.3066
1,1,0.34535841431073505,0.3068
1,1,0.3452036302966566,0.307
1,1,0.34518887324075165,0.3072
1,1,0.3451702519268971,0.3074
1,1,0.3450205502161578,0.3076
1,0,0.3449770671532682,0.3078
1,1,0.3449250281391428,0.308
1,1,0.34439364890405166,0.3082
1,1,0.34435175184610006,0.3084
1,1,0.34409144662099084,0.3086
1,0,0.34400272785379704,0.3088
1,1,0.34381308851494247,0.309
1,0,0.3437278087969313,0.3092
1,1,0.3435642541166815,0.3094
1,1,0.34341369667637495,0.3096
1,0,0.3432458823863952,0.3098
1,0,0.3432281717051784,0.31
1,1,0.34307800980475955,0.3102
1,1,0.3428823755051909,0.3104
1,0,0.3427135846969726,0.3106
1,1,0.3424159326077508,0.3108
1,1,0.3423733991777703,0.311
1,1,0.342364002618874,0.3112
1,1,0.34233969736203024,0.3114
1,0,0.34233334878938054,0.3116
1,1,0.34227569396095836,0.3118
1,1,0.3421890025237377,0.312
1,1,0.34210619248479174,0.3122
1,1,0.34205383331973493,0.3124
1,0,0.3420533012687408,0.3126
1,0,0.34201689294551224,0.3128
1,0,0.3416964810612288,0.313
1,0,0.34167762093981735,0.3132
1,1,0.34166000265245056,0.3134
1,0,0.3415535126623508,0.3136
1,1,0.3415317986056053,0.3138
1,1,0.341268466658521,0.314
1,1,0.34095733608928175,0.3142
1,1,0.3408666068765289,0.3144
1,1,0.3407666667372303,0.3146
1,0,0.34075701430264493,0.3148
1,1,0.34068731860818763,0.315
1,1,0.34067530528059453,0.3152
1,1,0.3406712607674004,0.3154
