1,0,0.8377158098923336,0.1582
1,0,0.8375833550515595,0.1584
1,0,0.8369230288578869,0.1586
1,0,0.8369194460903018,0.1588
1,0,0.8368797548824397,0.159
1,0,0.8367439271963858,0.1592
1,0,0.8366453337413042,0.1594
1,0,0.8365473733979502,0.1596
1,0,0.8365055961780552,0.1598
1,0,0.8362241038420707,0.16
1,0,0.8357957390983007,0.1602
1,0,0.8357766505806465,0.1604
1,0,0.8353754359035087,0.1606
1,0,0.835101568721706,0.1608
1,0,0.8349821167490372,0.161
1,0,0.8347945144250961,0.1612
1,0,0.8347633605833937,0.1614
1,0,0.8344462512784636,0.1616
1,0,0.8343149950874086,0.1618
1,0,0.8342184008612163,0.162
1,0,0.834059295224679,0.1622
1,0,0.8340074530809805,0.1624
1,0,0.833927533825604,0.1626
1,0,0.8338615736795323,0.1628
1,0,0.8333701481114868,0.163
1,0,0.8333006125950697,0.1632
1,0,0.8331663426071908,0.1634
1,0,0.8328637168804827,0.1636
1,0,0.8323839229382393,0.1638
1,0,0.8322293476338385,0.164
1,0,0.8320583366807341,0.1642
1,0,0.8318891224532733,0.1644
1,0,0.8318357663300264,0.1646
1,0,0.8317149167957417,0.1648
1,0,0.8315324972618283,0.165
1,0,0.8313992620972099,0.1652
1,0,0.8312633643909028,0.1654
1,0,0.8312309985090658,0.1656
1,0,0.8309286908774229,0.1658
1,0,0.8308195334807289,0.166
1,0,0.8308024945452213,0.1662
1,0,0.8307199221035411,0.1664
1,0,0.8305186274922121,0.1666
1,0,0.8298254379642961,0.1668
1,0,0.8294964072126416,0.167
1,0,0.8292849547041152,0.1672
1,0,0.8291102643558733,0.1674
1,0,0.8290265638882539,0.1676
1,0,0.8286746275645293,0.1678
1,0,0.8285880122835622,0.168
1,0,0.828254653054626,0.1682
1,0,0.8282509073077582,0.1684
1,0,0.8279945174211736,0.1686
1,0,0.8279178967297204,0.1688
1,0,0.82781630179438,0.169
1,0,0.827686680250191,0.1692
1,0,0.8274824306092083,0.1694
1,0,0.8273830591398408,0.1696
1,0,0.8273268733366005,0.1698
1,0,0.8271919195275023,0.17
1,0,0.8271741766338878,0.1702
1,0,0.8265001728231168,0.1704
1,0,0.8264474069360751,0.1706
1,0,0.826213933714008,0.1708
1,0,0.8262041089735841,0.171
1,0,0.8260496550568126,0.1712
1,0,0.8258846704193754,0.1714
1,0,0.8256828302318423,0.1716
1,0,0.8255801555681126,0.1718
1,0,0.8250673269889284,0.172
1,0,0.8249942615787105,0.1722
1,0,0.8243685269556059,0.1724
1,0,0.8243070871481922,0.1726
1,0,0.8240242042956529,0.1728
1,0,0.8238920045772207,0.173
1,0,0.8237133531988872,0.1732
1,0,0.823609907961562,0.1734
1,0,0.8235282379144908,0.1736
1,0,0.8235080395255368,0.1738
1,0,0.8234797187181022,0.174
1,0,0.8233469525410974,0.1742
1,0,0.8232361502090286,0.1744
1,0,0.8231845040920582,0.1746
1,0,0.8229097975984336,0.1748
1,0,0.8228360162278294,0.175
1,0,0.8227243550493651,0.1752
1,0,0.8226739594483479,0.1754
1,0,0.8224308112492411,0.1756
1,0,0.8220452803773786,0.1758
1,0,0.8220230500930035,0.176
1,0,0.8220039577445627,0.1762
1,0,0.8219088724492185,0.1764
1,0,0.8218609658701067,0.1766
1,0,0.8218189062297605,0.1768
1,0,0.8212417939090622,0.177
1,0,0.8212339082579828,0.1772
1,0,0.8207162306365936,0.1774
1,0,0.8204027392531872,0.1776
1,0,0.8197626962939826,0.1778
1,0,0.8197450972314486,0.178
1,0,0.8193021796283884,0.1782
1,0,0.8185303622707429,0.1784
1,0,0.8184227304153885,0.1786
1,0,0.8181301479111882,0.1788
1,0,0.8179889904001203,0.179
1,0,0.8175676930177136,0.1792
1,0,0.8172159431611121,0.1794
1,0,0.8171198650431917,0.1796
1,0,0.8170199365580019,0.1798
1,0,0.816924977417833,0.18
1,0,0.8169237376431536,0.1802
1,0,0.8168074276954049,0.1804
1,0,0.8166973135405302,0.1806
1,0,0.8166396689923094,0.1808
1,0,0.8161875724154597,0.181
1,0,0.8158231684177288,0.1812
1,0,0.8156798601049331,0.1814
1,0,0.8154901509590458,0.1816
1,0,0.815483951279838,0.1818
1,0,0.8152273769822747,0.182
1,0,0.8152030354712729,0.1822
1,0,0.8150036442835726,0.1824
1,0,0.8149252563078543,0.1826
1,0,0.814616112213593,0.1828
1,0,0.8145859986300152,0.183
1,0,0.8144089262709155,0.1832
1,0,0.8140599004036806,0.1834
1,0,0.8140045775822264,0.1836
1,0,0.8137093195918954,0.1838
1,0,0.8130566479001993,0.184
1,0,0.8128862825849978,0.1842
1,0,0.8128555361230538,0.1844
1,0,0.8121051012487128,0.1846
1,0,0.8116263253009015,0.1848
1,0,0.8115763345726938,0.185
1,0,0.8112228404053683,0.1852
1,0,0.8112055531881226,0.1854
1,0,0.8101849686309602,0.1856
1,0,0.8101540345351359,0.1858
1,0,0.8086350502645531,0.186
1,0,0.8082055313223635,0.1862
1,0,0.8078607334723971,0.1864
1,0,0.8078529339711542,0.1866
1,0,0.8078425769618468,0.1868
1,0,0.8077527467830774,0.187
1,0,0.8073255029953461,0.1872
1,0,0.8073107481189923,0.1874
1,0,0.8071001961018389,0.1876
1,0,0.806971040300866,0.1878
1,0,0.8067573169836778,0.188
1,0,0.806670091750545,0.1882
1,0,0.8065768840449474,0.1884
1,0,0.8059744341024494,0.1886
1,0,0.8059722576089208,0.1888
1,0,0.8057911442764718,0.189
1,0,0.8056666947828991,0.1892
1,0,0.8055028802957,0.1894
1,0,0.8054510761575162,0.1896
1,0,0.8053377961062066,0.1898
1,0,0.805049715966252,0.19
1,0,0.8046082976871689,0.1902
1,0,0.8036217397500101,0.1904
1,0,0.8035440581679154,0.1906
1,0,0.8033137948117076,0.1908
1,0,0.803125644038716,0.191
1,0,0.8029925583495081,0.1912
1,0,0.802776797291902,0.1914
1,0,0.8026089595858396,0.1916
1,0,0.802449452934233,0.1918
1,0,0.8020978433220449,0.192
1,0,0.8019831324758957,0.1922
1,0,0.8019619400135669,0.1924
1,0,0.8018863104743432,0.1926
1,0,0.8018635567101733,0.1928
1,0,0.8013325083411484,0.193
1,0,0.8013309021650136,0.1932
1,0,0.801264800117534,0.1934
1,0,0.8011639472275152,0.1936
1,0,0.8011212198586249,0.1938
1,0,0.8010716034201052,0.194
1,0,0.8003575349383882,0.1942
1,0,0.800299953591047,0.1944
1,0,0.800178613822244,0.1946
1,0,0.8000174191085971,0.1948
1,0,0.7995328530291363,0.195
1,0,0.7995027486374424,0.1952
1,0,0.7993856961809911,0.1954
1,0,0.7993609789126873,0.1956
1,0,0.7992873684923976,0.1958
1,0,0.7992492921921528,0.196
1,0,0.7991803580304466,0.1962
1,0,0.7985886995555049,0.1964
1,0,0.7984640102867455,0.1966
1,0,0.7983377804034337,0.1968
1,0,0.7983136753182396,0.197
1,0,0.7982216665929665,0.1972
1,0,0.797851338700991,0.1974
1,0,0.7975364142201191,0.1976
1,0,0.7975103504299912,0.1978
1,0,0.796715165006731,0.198
1,0,0.7965380086945574,0.1982
1,0,0.7964507914546143,0.1984
1,0,0.7963911526685328,0.1986
1,0,0.7962048635536544,0.1988
1,0,0.7961165869348051,0.199
1,0,0.7954948441326819,0.1992
1,0,0.7952375823329785,0.1994
1,0,0.7951925555192249,0.1996
1,0,0.7949836986375399,0.1998
1,0,0.7949520505119116,0.2
1,0,0.7947692605192895,0.2002
1,0,0.7947425846903984,0.2004
1,0,0.7946599671120333,0.2006
1,0,0.7944858981906527,0.2008
1,0,0.7943032702871553,0.201
1,0,0.7941865069346348,0.2012
1,0,0.7939291056863957,0.2014
1,0,0.7936869872039776,0.2016
1,0,0.793300480414302,0.2018
1,0,0.7930459023832261,0.202
1,0,0.7929137664498456,0.2022
1,0,0.7925665425631698,0.2024
1,0,0.7922166563326063,0.2026
1,0,0.7921069181477909,0.2028
1,0,0.7919093976912421,0.203
1,0,0.7917637279353293,0.2032
1,0,0.790485827283365,0.2034
1,0,0.79009798275319,0.2036
1,0,0.7899103422895228,0.2038
1,0,0.7896477305692957,0.204
1,0,0.7895716327276259,0.2042
1,0,0.7893252956764238,0.2044
1,0,0.7891695057027693,0.2046
1,0,0.7888700379414302,0.2048
1,0,0.7886648148783278,0.205
1,0,0.7886096558097673,0.2052
1,0,0.7885762823080897,0.2054
1,0,0.7885000734311136,0.2056
1,0,0.7880784420584233,0.2058
1,0,0.7880738584559592,0.206
1,0,0.7877870463067971,0.2062
1,0,0.7870895617252363,0.2064
1,0,0.7867284368260468,0.2066
1,0,0.786258926324302,0.2068
1,0,0.7860607436791696,0.207
1,0,0.7857921933558307,0.2072
1,0,0.7855910176777753,0.2074
1,0,0.7853441731841733,0.2076
1,0,0.7851325421040973,0.2078
1,0,0.7846398551438252,0.208
1,0,0.7842220000526241,0.2082
1,0,0.7841297465897624,0.2084
1,0,0.7838815011633973,0.2086
1,0,0.783826500213499,0.2088
1,0,0.7837764820341533,0.209
1,0,0.783555517551227,0.2092
1,0,0.7832850137042404,0.2094
1,0,0.7829691053093399,0.2096
1,0,0.7829375658936915,0.2098
1,0,0.7826273853213611,0.21
1,0,0.7824060923636811,0.2102
1,0,0.7821893661419133,0.2104
1,0,0.782092653277278,0.2106
1,0,0.7820746592175143,0.2108
1,0,0.781225976946289,0.211
1,0,0.7811883709298353,0.2112
1,0,0.781095690448366,0.2114
1,0,0.7805932822773827,0.2116
1,0,0.780576990797521,0.2118
1,0,0.78054647588616,0.212
1,0,0.7805331287974773,0.2122
1,0,0.7804679096879807,0.2124
1,0,0.7800588161308541,0.2126
1,0,0.7800541887530952,0.2128
1,0,0.7793919919037378,0.213
1,0,0.7793331804667891,0.2132
1,0,0.7791689896260395,0.2134
1,0,0.779113008914758,0.2136
1,0,0.778796651357224,0.2138
1,0,0.7785968120214373,0.214
1,0,0.7784494921563568,0.2142
1,0,0.7783239293036268,0.2144
1,0,0.7781922220733425,0.2146
1,0,0.7779272160809139,0.2148
1,0,0.7774401858888913,0.215
1,0,0.7773181045807427,0.2152
1,0,0.7768829434552671,0.2154
1,0,0.7768706645127743,0.2156
1,0,0.776791337453334,0.2158
1,0,0.7766210053671422,0.216
1,0,0.7764190419354862,0.2162
1,0,0.7757171763718157,0.2164
1,0,0.7756790758660546,0.2166
1,0,0.7748770789777489,0.2168
1,0,0.7748565290624054,0.217
1,0,0.7748343954852224,0.2172
1,0,0.7746494841831819,0.2174
1,0,0.7743452939291595,0.2176
1,0,0.7741525475401632,0.2178
1,0,0.7739341237934809,0.218
1,0,0.7738015295675293,0.2182
1,0,0.7735747235713453,0.2184
1,0,0.7733766487300962,0.2186
1,0,0.773356813566409,0.2188
1,0,0.7732966986020109,0.219
1,0,0.7732590577656591,0.2192
1,0,0.7730013504600848,0.2194
1,0,0.772952767937328,0.2196
1,0,0.7729467362580806,0.2198
1,0,0.7727502139444211,0.22
1,0,0.7725985297891982,0.2202
1,0,0.7724165684067545,0.2204
1,0,0.7721547820838026,0.2206
1,0,0.7717968421573854,0.2208
1,0,0.7715965509048693,0.221
1,0,0.7711981281826241,0.2212
1,0,0.7710258469153297,0.2214
1,0,0.7708335989475165,0.2216
1,0,0.7706467394227654,0.2218
1,0,0.7706022196534105,0.222
1,0,0.7699169882941072,0.2222
1,0,0.7698368708651664,0.2224
1,0,0.7694885064676491,0.2226
1,0,0.7691389842788929,0.2228
1,0,0.7691199556248182,0.223
1,0,0.7686351120469366,0.2232
1,0,0.7685685032657199,0.2234
1,0,0.76841046308732,0.2236
1,0,0.7682658111318604,0.2238
1,0,0.7676915590835024,0.224
1,0,0.7676847967637292,0.2242
1,0,0.7676449775013439,0.2244
1,0,0.7673558986220329,0.2246
1,0,0.7673203550585189,0.2248
1,0,0.7670813299256003,0.225
1,0,0.7669294859361149,0.2252
1,0,0.7668738174509007,0.2254
1,0,0.7659870683460877,0.2256
1,0,0.7659493304722222,0.2258
1,0,0.765814527707205,0.226
1,0,0.7657741000391179,0.2262
1,0,0.7657164536250785,0.2264
1,0,0.765627221577124,0.2266
1,0,0.7648275113671529,0.2268
1,0,0.7647586361678038,0.227
1,0,0.7646528965306686,0.2272
1,0,0.764304080307396,0.2274
1,0,0.7642219092114079,0.2276
1,0,0.7637815822613225,0.2278
1,0,0.7637463914176598,0.228
1,0,0.7637183960695899,0.2282
1,0,0.763636780583861,0.2284
1,0,0.7635597969582895,0.2286
1,0,0.7634050219669943,0.2288
1,0,0.7633953954675017,0.229
1,0,0.763372653379781,0.2292
1,0,0.7632042239862494,0.2294
1,0,0.7627656264453457,0.2296
1,0,0.7626475787855058,0.2298
1,0,0.7625997158617825,0.23
1,0,0.7622917949730458,0.2302
1,0,0.762199876909682,0.2304
1,0,0.7621529813548226,0.2306
1,0,0.7620471944084004,0.2308
1,0,0.7617704425678093,0.231
1,0,0.76167316921303,0.2312
1,0,0.7614848127108922,0.2314
1,0,0.7614666221597499,0.2316
1,0,0.761239047769912,0.2318
1,0,0.7608721371396807,0.232
1,0,0.7608354665728845,0.2322
1,0,0.7607056834428132,0.2324
1,0,0.7604639356726844,0.2326
1,0,0.7601728648822929,0.2328
1,0,0.7601471291959563,0.233
1,0,0.7600509134903998,0.2332
1,0,0.7599002472093767,0.2334
1,0,0.7598885104992466,0.2336
1,0,0.7596465796382306,0.2338
1,0,0.7591556069175187,0.234
1,0,0.7588393671250067,0.2342
1,0,0.7584544776954223,0.2344
1,0,0.7578488706983431,0.2346
1,0,0.7577149819617041,0.2348
1,0,0.7576702960627825,0.235
1,0,0.7575969406866416,0.2352
1,0,0.7572060188167253,0.2354
1,0,0.7571142867830549,0.2356
1,0,0.7570805671917542,0.2358
1,0,0.7569715882921897,0.236
1,0,0.7568730132544716,0.2362
1,0,0.756603975722598,0.2364
1,0,0.7561355928512182,0.2366
1,0,0.7555605517395585,0.2368
1,0,0.7554983830210056,0.237
1,0,0.7550621791546527,0.2372
1,0,0.7550049079783316,0.2374
1,0,0.7548889822039109,0.2376
1,0,0.7548549380226999,0.2378
1,0,0.7546470805935306,0.238
1,0,0.7544326242733606,0.2382
1,0,0.7538134494081853,0.2384
1,0,0.7537980449001436,0.2386
1,0,0.7537799041851243,0.2388
1,0,0.7536629637823236,0.239
1,0,0.7535497722899901,0.2392
1,0,0.7534260901829852,0.2394
1,0,0.7529295058030645,0.2396
1,0,0.7524587217986124,0.2398
1,0,0.7524337557384404,0.24
1,0,0.7517139529437937,0.2402
1,0,0.751694416088775,0.2404
1,0,0.7516575129710494,0.2406
1,0,0.7515659895669349,0.2408
1,0,0.7513260237474859,0.241
1,0,0.7512406824454714,0.2412
1,0,0.7510525446130699,0.2414
1,0,0.7510040151333748,0.2416
1,0,0.750983352619629,0.2418
1,0,0.7507099469696522,0.242
1,0,0.7506221278366195,0.2422
1,0,0.7502926323829209,0.2424
1,0,0.7500244876838519,0.2426
1,0,0.7498274067756587,0.2428
1,0,0.7487654213267829,0.243
1,0,0.7486778488562147,0.2432
1,0,0.7485303049869579,0.2434
1,0,0.7483217885037056,0.2436
1,0,0.7482717399801571,0.2438
1,0,0.7482382033387357,0.244
1,0,0.7481642662285028,0.2442
1,0,0.747777648864484,0.2444
1,0,0.747319276144933,0.2446
1,0,0.7470090851264102,0.2448
1,0,0.7466480579710119,0.245
1,0,0.7456542267033068,0.2452
1,0,0.7456075073778965,0.2454
1,0,0.7455478661199291,0.2456
1,0,0.7455309178182243,0.2458
1,0,0.745427420607196,0.246
1,0,0.7452310134893527,0.2462
1,0,0.745021102738889,0.2464
1,0,0.7448760559397597,0.2466
1,0,0.744861131240047,0.2468
1,0,0.7448549497044046,0.247
1,0,0.7447680272057378,0.2472
1,0,0.7446199701611242,0.2474
1,0,0.7444843048521643,0.2476
1,0,0.7442496999146995,0.2478
1,0,0.7441456038780245,0.248
1,0,0.7440704748072939,0.2482
1,0,0.7437943208152484,0.2484
1,0,0.7435051904701458,0.2486
1,0,0.7433779291169704,0.2488
1,0,0.7432326764059365,0.249
1,0,0.7426072541896702,0.2492
1,0,0.7423975303429091,0.2494
1,0,0.742248044041447,0.2496
1,0,0.742190575347107,0.2498
1,0,0.7421083393308949,0.25
1,0,0.7419707087430834,0.2502
1,0,0.7418927054173846,0.2504
1,0,0.7417821724229738,0.2506
1,0,0.7412027138232138,0.2508
1,0,0.7410081483196236,0.251
1,0,0.7409499883700104,0.2512
1,0,0.7408708503651065,0.2514
1,0,0.7406477859096261,0.2516
1,0,0.7404037896112265,0.2518
1,0,0.7403146498972644,0.252
1,0,0.7402019166442217,0.2522
1,0,0.7398488971891443,0.2524
1,0,0.739773500571537,0.2526
1,0,0.7396219084571778,0.2528
1,0,0.739524359954602,0.253
1,0,0.7393253573347716,0.2532
1,0,0.7392365289814087,0.2534
1,0,0.7391275266479489,0.2536
1,0,0.7390697517962461,0.2538
1,0,0.7390239656427997,0.254
1,0,0.7388708462283013,0.2542
1,0,0.7388321684406726,0.2544
1,0,0.7387700142683833,0.2546
1,0,0.738720193493364,0.2548
1,0,0.7386664533941694,0.255
1,0,0.7385723940413622,0.2552
1,0,0.7384555752033095,0.2554
1,0,0.738386795891794,0.2556
1,0,0.738247099462499,0.2558
1,0,0.7377096829004067,0.256
1,0,0.7376834015739577,0.2562
1,0,0.7375305279142124,0.2564
1,0,0.737414494118499,0.2566
1,0,0.7371981346404499,0.2568
1,0,0.7370979890538107,0.257
1,0,0.736925790751862,0.2572
1,0,0.7369103468541831,0.2574
1,0,0.7364372610172186,0.2576
1,0,0.7361376840733256,0.2578
1,0,0.736071730942309,0.258
1,0,0.735993781929478,0.2582
1,0,0.7358596377519053,0.2584
1,0,0.7357715206272785,0.2586
1,0,0.7356252026536954,0.2588
1,0,0.7354516186973353,0.259
1,0,0.7348232678201332,0.2592
1,0,0.7346273054473584,0.2594
1,0,0.7344248058064292,0.2596
1,0,0.7343778829914188,0.2598
1,0,0.7343293495161495,0.26
1,0,0.7339907548525997,0.2602
1,0,0.7339464767194966,0.2604
1,0,0.7337114839544974,0.2606
1,0,0.7336800934282741,0.2608
1,0,0.733313449372559,0.261
1,0,0.7332132370533057,0.2612
1,0,0.7331769948953009,0.2614
1,0,0.7331766942691306,0.2616
1,0,0.7330650363366946,0.2618
1,0,0.7328293967480031,0.262
1,0,0.7326978589861249,0.2622
1,0,0.7326158125572697,0.2624
1,0,0.7325941038133603,0.2626
1,0,0.7323306854403826,0.2628
1,0,0.7322728950052448,0.263
1,0,0.7322523664704681,0.2632
1,0,0.7320940993119203,0.2634
1,0,0.73200939275722,0.2636
1,0,0.7316136466820569,0.2638
1,0,0.7312889589957473,0.264
1,0,0.7307917880068604,0.2642
1,0,0.7304345781534458,0.2644
1,0,0.7303826412596182,0.2646
1,0,0.7302612682247503,0.2648
1,0,0.7300451538376487,0.265
1,0,0.7300288222696918,0.2652
1,0,0.7294435870459406,0.2654
1,0,0.7294163499238574,0.2656
1,0,0.7293822497700995,0.2658
1,0,0.7292218347501318,0.266
1,0,0.729114703511537,0.2662
1,0,0.728570215566359,0.2664
1,0,0.7284242445438673,0.2666
1,0,0.728373777501003,0.2668
1,0,0.728165553833334,0.267
1,0,0.7279337998799249,0.2672
1,0,0.7276450446865611,0.2674
1,0,0.7275416802662209,0.2676
1,0,0.7274488503804931,0.2678
1,0,0.7267822597880118,0.268
1,0,0.7265608900733173,0.2682
1,0,0.726516725400076,0.2684
1,0,0.7261703741906528,0.2686
1,0,0.7256581812004548,0.2688
1,0,0.7253007232338011,0.269
1,0,0.7251770783116507,0.2692
1,0,0.7249095960713814,0.2694
1,0,0.7243018136534819,0.2696
1,0,0.7241147388592402,0.2698
1,0,0.7240613057734888,0.27
1,0,0.7239129265478308,0.2702
1,0,0.7239039726378236,0.2704
1,0,0.7238373626354524,0.2706
1,0,0.7237531240503823,0.2708
1,0,0.7236669401638873,0.271
1,0,0.7233247918065971,0.2712
1,0,0.7230918664937589,0.2714
1,0,0.7230613382708255,0.2716
1,0,0.7218518229462785,0.2718
1,0,0.7217374589827137,0.272
1,0,0.7214335746680416,0.2722
1,0,0.7210148244423058,0.2724
1,0,0.720072750431903,0.2726
1,0,0.7200723295423888,0.2728
1,0,0.7199690195858794,0.273
1,0,0.7196464274733684,0.2732
1,0,0.7196366108525842,0.2734
1,0,0.7194107947879009,0.2736
1,0,0.7193421807622744,0.2738
1,0,0.7191273801961495,0.274
1,0,0.718995200708342,0.2742
1,0,0.7189548547162206,0.2744
1,0,0.7189231375908796,0.2746
1,0,0.7184042177292582,0.2748
1,0,0.7178531648239306,0.275
1,0,0.7170120182112478,0.2752
1,0,0.7167564076509378,0.2754
1,0,0.7164960331362448,0.2756
1,0,0.7164739504158095,0.2758
1,0,0.7159925449915595,0.276
1,0,0.7159716907846345,0.2762
1,0,0.7159037113593546,0.2764
1,0,0.7154631388739106,0.2766
1,0,0.7149198719764804,0.2768
1,0,0.7144451320853967,0.277
1,0,0.714180772224169,0.2772
1,0,0.7140116988930614,0.2774
1,0,0.7138152394158926,0.2776
1,0,0.7133722538874,0.2778
1,0,0.7132204066974774,0.278
1,0,0.7132116090917122,0.2782
1,0,0.7130312358320544,0.2784
1,0,0.7127871737412883,0.2786
1,0,0.7127268302041052,0.2788
1,0,0.7126592905007845,0.279
1,0,0.7124053924472167,0.2792
1,0,0.7115580630531835,0.2794
1,0,0.7113964422579848,0.2796
1,0,0.7110986996921762,0.2798
1,0,0.7109644072944381,0.28
1,0,0.710415652827004,0.2802
1,0,0.7103929330400918,0.2804
1,0,0.7103871304981098,0.2806
1,0,0.7103305526851573,0.2808
1,0,0.7103074020371414,0.281
1,0,0.7102090139623225,0.2812
1,0,0.7099490641329306,0.2814
1,0,0.7099051035476435,0.2816
1,0,0.709790542542301,0.2818
1,0,0.7096729246411528,0.282
1,0,0.7095354862099756,0.2822
1,0,0.7094818600748601,0.2824
1,0,0.7094022340331845,0.2826
1,0,0.7091466203877953,0.2828
1,0,0.7091383288804662,0.283
1,0,0.7091128652691427,0.2832
1,0,0.7090255345729324,0.2834
1,0,0.7088902236957808,0.2836
1,0,0.7086948775208628,0.2838
1,0,0.7085517571078463,0.284
1,0,0.7085477740102737,0.2842
1,0,0.7083386200008785,0.2844
1,0,0.7083303639466733,0.2846
1,0,0.708239264207514,0.2848
1,0,0.7081154750779426,0.285
1,0,0.7080708045326305,0.2852
1,0,0.70806498303976,0.2854
1,0,0.7078524571064988,0.2856
1,0,0.7076536340977376,0.2858
1,0,0.707621309105493,0.286
1,0,0.7074995047890649,0.2862
1,0,0.7074571068182014,0.2864
1,0,0.7072584616571059,0.2866
1,0,0.7070034499868876,0.2868
1,0,0.7068248468932935,0.287
1,0,0.7064928963606867,0.2872
1,0,0.7059944962398916,0.2874
1,0,0.7056680483069943,0.2876
1,0,0.7052004019448118,0.2878
1,0,0.7051657019631801,0.288
1,0,0.7039061573805536,0.2882
1,0,0.7038046149983497,0.2884
1,0,0.7036991745889672,0.2886
1,0,0.7036842838421502,0.2888
1,0,0.7036181307879457,0.289
1,0,0.7035706476181467,0.2892
1,0,0.7033344512400678,0.2894
1,0,0.703190653593939,0.2896
1,0,0.7031650711169941,0.2898
1,0,0.7028803546309716,0.29
1,0,0.7025215659149016,0.2902
1,0,0.7023938163042043,0.2904
1,0,0.7021349090920628,0.2906
1,0,0.701909032333035,0.2908
1,0,0.7018101023161181,0.291
1,0,0.7016411043553705,0.2912
1,0,0.701533228793173,0.2914
1,0,0.7014332251212322,0.2916
1,0,0.701395586891497,0.2918
1,0,0.7013850813323088,0.292
1,0,0.7012424353403717,0.2922
1,0,0.7010393760019806,0.2924
1,0,0.7010227999382419,0.2926
1,0,0.7009370999474926,0.2928
1,0,0.7008700919437661,0.293
1,0,0.7008186417332325,0.2932
1,0,0.7008123087599923,0.2934
1,0,0.7007902889567765,0.2936
1,0,0.7007768563674615,0.2938
1,0,0.7002882978809728,0.294
1,0,0.7002552003454268,0.2942
1,0,0.6999893163534978,0.2944
1,0,0.6998654431800035,0.2946
1,0,0.6997166067617451,0.2948
1,0,0.6996618200158651,0.295
1,0,0.6994089179964723,0.2952
1,0,0.6993445505448357,0.2954
1,0,0.6991667363361852,0.2956
1,0,0.6990948244428086,0.2958
1,0,0.6989937276874754,0.296
1,0,0.6986128946922745,0.2962
1,0,0.6982506139496202,0.2964
1,0,0.6981242717314748,0.2966
1,0,0.6979685395411581,0.2968
1,0,0.6975841402006256,0.297
1,0,0.6975666846575375,0.2972
1,0,0.6974911893992624,0.2974
1,0,0.6973350408882828,0.2976
1,0,0.6971302126148251,0.2978
1,0,0.6968258837550441,0.298
1,0,0.6968118246295527,0.2982
1,0,0.6966597146819211,0.2984
1,0,0.6965889355467587,0.2986
1,0,0.6964314911697536,0.2988
1,0,0.6963835552379927,0.299
1,0,0.6963107410802387,0.2992
1,0,0.696290513911008,0.2994
1,0,0.6962619320332464,0.2996
1,0,0.6959088654263167,0.2998
1,0,0.695698516355481,0.3
1,0,0.6952368875646894,0.3002
1,0,0.6947516639739681,0.3004
1,0,0.6946075070872043,0.3006
1,0,0.6943635842410047,0.3008
1,0,0.6935894660470713,0.301
1,0,0.6935129610112415,0.3012
1,0,0.6933516947132872,0.3014
1,0,0.6931967081077757,0.3016
1,0,0.6931070146967976,0.3018
1,0,0.6928850238247102,0.302
1,0,0.6925755461079993,0.3022
1,0,0.692558484769955,0.3024
1,0,0.6925501670098637,0.3026
1,0,0.6924119798658589,0.3028
1,0,0.6922920307861236,0.303
1,0,0.6920006820157745,0.3032
1,0,0.6919661346411655,0.3034
1,0,0.6918360312155535,0.3036
1,0,0.6917952143340491,0.3038
1,0,0.6917097595322255,0.304
1,0,0.6915742496519504,0.3042
1,0,0.6913980146172987,0.3044
1,0,0.6912349372479214,0.3046
1,0,0.6910675392028247,0.3048
1,0,0.6909589227057626,0.305
1,0,0.6908025035866618,0.3052
1,0,0.6906442917387483,0.3054
1,0,0.6906248501847678,0.3056
1,0,0.6905020672155625,0.3058
1,0,0.6904688241092258,0.306
1,0,0.6902902007674383,0.3062
1,0,0.6902225241520994,0.3064
1,0,0.6902175784687641,0.3066
1,0,0.6900085658069834,0.3068
1,0,0.6898535602552114,0.307
1,0,0.6897740996395773,0.3072
1,0,0.689697862289416,0.3074
1,0,0.6892191918778778,0.3076
1,0,0.6890447033858698,0.3078
1,0,0.6890296426212729,0.308
1,0,0.6889818849992465,0.3082
1,0,0.6888079047100768,0.3084
1,0,0.6887982297446595,0.3086
1,0,0.6885194963169727,0.3088
1,0,0.6885135919637189,0.309
1,0,0.6882101333809522,0.3092
1,0,0.6879398510478205,0.3094
1,0,0.6878444610029281,0.3096
1,0,0.6878283720769929,0.3098
1,0,0.6877803574718422,0.31
1,0,0.6874135026983548,0.3102
1,0,0.6872475143433503,0.3104
1,0,0.6869224704417065,0.3106
1,0,0.6867927047070043,0.3108
1,0,0.6864207292918023,0.311
1,0,0.6862663360238451,0.3112
1,0,0.6859396044397699,0.3114
1,0,0.6858914243710972,0.3116
1,0,0.6857085612488297,0.3118
1,0,0.6856947073153243,0.312
1,0,0.6856679055099426,0.3122
1,0,0.685535616142652,0.3124
1,0,0.6854066619701313,0.3126
1,0,0.685285381063145,0.3128
1,0,0.6852416517366317,0.313
1,0,0.685039441852731,0.3132
1,0,0.6846326677993548,0.3134
1,0,0.684573535463779,0.3136
1,0,0.6842620429400057,0.3138
1,0,0.6842195500467168,0.314
1,0,0.6841847055268366,0.3142
1,0,0.6838885213361303,0.3144
1,0,0.6838274260737762,0.3146
1,0,0.6837956656019225,0.3148
1,0,0.6836565434740247,0.315
1,0,0.6836563295857175,0.3152
1,0,0.68335950809933,0.3154
1,0,0.6825472746147625,0.3156
1,0,0.6825329788260119,0.3158
1,0,0.6824971164885161,0.316
1,0,0.6822959007046081,0.3162
